[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (14개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 14 → 128 → 64 → 32 → 2
[MLP]  에폭: 1000  배치: 128  LR: 2.00e-03  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (14개): SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 175/1000 | 손실: 0.3494 | 학습: 89.5% | 검증: 84.4% | lr: 2.00e-03 | 0.3s ★
  에폭 176/1000 | 손실: 0.3573 | 학습: 89.5% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 177/1000 | 손실: 0.3531 | 학습: 89.4% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 178/1000 | 손실: 0.3513 | 학습: 90.0% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 179/1000 | 손실: 0.3559 | 학습: 89.8% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 180/1000 | 손실: 0.3527 | 학습: 89.1% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 181/1000 | 손실: 0.3533 | 학습: 89.2% | 검증: 83.8% | lr: 2.00e-03 | 0.3s
  에폭 182/1000 | 손실: 0.3559 | 학습: 89.9% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 183/1000 | 손실: 0.3504 | 학습: 90.0% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 184/1000 | 손실: 0.3530 | 학습: 89.7% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 185/1000 | 손실: 0.3511 | 학습: 89.4% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 186/1000 | 손실: 0.3536 | 학습: 89.9% | 검증: 84.5% | lr: 2.00e-03 | 0.3s ★
  에폭 187/1000 | 손실: 0.3492 | 학습: 89.8% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 188/1000 | 손실: 0.3499 | 학습: 89.4% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 189/1000 | 손실: 0.3502 | 학습: 89.4% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 190/1000 | 손실: 0.3503 | 학습: 89.8% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 191/1000 | 손실: 0.3490 | 학습: 89.8% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 192/1000 | 손실: 0.3510 | 학습: 89.8% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 193/1000 | 손실: 0.3511 | 학습: 89.5% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 194/1000 | 손실: 0.3436 | 학습: 89.6% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 195/1000 | 손실: 0.3538 | 학습: 89.8% | 검증: 83.8% | lr: 2.00e-03 | 0.3s
  에폭 196/1000 | 손실: 0.3457 | 학습: 90.0% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 197/1000 | 손실: 0.3462 | 학습: 89.6% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 198/1000 | 손실: 0.3540 | 학습: 90.1% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 199/1000 | 손실: 0.3454 | 학습: 90.0% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 200/1000 | 손실: 0.3446 | 학습: 90.1% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 201/1000 | 손실: 0.3457 | 학습: 89.8% | 검증: 83.8% | lr: 2.00e-03 | 0.3s
  에폭 202/1000 | 손실: 0.3544 | 학습: 89.7% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 203/1000 | 손실: 0.3440 | 학습: 90.3% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 204/1000 | 손실: 0.3468 | 학습: 89.9% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 205/1000 | 손실: 0.3459 | 학습: 90.3% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 206/1000 | 손실: 0.3461 | 학습: 90.0% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 207/1000 | 손실: 0.3477 | 학습: 89.4% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 208/1000 | 손실: 0.3412 | 학습: 89.8% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 209/1000 | 손실: 0.3434 | 학습: 89.7% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 210/1000 | 손실: 0.3448 | 학습: 90.6% | 검증: 84.6% | lr: 2.00e-03 | 0.3s ★
  에폭 211/1000 | 손실: 0.3408 | 학습: 89.8% | 검증: 83.8% | lr: 2.00e-03 | 0.3s
  에폭 212/1000 | 손실: 0.3452 | 학습: 89.9% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 213/1000 | 손실: 0.3518 | 학습: 90.2% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 214/1000 | 손실: 0.3490 | 학습: 90.6% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 215/1000 | 손실: 0.3491 | 학습: 90.1% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 216/1000 | 손실: 0.3455 | 학습: 90.2% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 217/1000 | 손실: 0.3422 | 학습: 89.8% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 218/1000 | 손실: 0.3449 | 학습: 90.2% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 219/1000 | 손실: 0.3460 | 학습: 90.0% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 220/1000 | 손실: 0.3458 | 학습: 90.0% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 221/1000 | 손실: 0.3459 | 학습: 89.9% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 222/1000 | 손실: 0.3397 | 학습: 90.5% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 223/1000 | 손실: 0.3441 | 학습: 90.5% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 224/1000 | 손실: 0.3421 | 학습: 90.2% | 검증: 83.8% | lr: 2.00e-03 | 0.3s
  에폭 225/1000 | 손실: 0.3411 | 학습: 90.0% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 226/1000 | 손실: 0.3364 | 학습: 90.7% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 227/1000 | 손실: 0.3454 | 학습: 90.3% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 228/1000 | 손실: 0.3432 | 학습: 90.0% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 229/1000 | 손실: 0.3403 | 학습: 90.6% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 230/1000 | 손실: 0.3419 | 학습: 90.6% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 231/1000 | 손실: 0.3418 | 학습: 90.5% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 232/1000 | 손실: 0.3441 | 학습: 90.3% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 233/1000 | 손실: 0.3381 | 학습: 90.4% | 검증: 84.8% | lr: 2.00e-03 | 0.3s ★
  에폭 234/1000 | 손실: 0.3402 | 학습: 89.9% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 235/1000 | 손실: 0.3379 | 학습: 90.3% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 236/1000 | 손실: 0.3392 | 학습: 90.8% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 237/1000 | 손실: 0.3361 | 학습: 90.7% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 238/1000 | 손실: 0.3412 | 학습: 90.5% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 239/1000 | 손실: 0.3392 | 학습: 90.7% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 240/1000 | 손실: 0.3405 | 학습: 90.3% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 241/1000 | 손실: 0.3370 | 학습: 90.5% | 검증: 85.0% | lr: 2.00e-03 | 0.3s ★
  에폭 242/1000 | 손실: 0.3429 | 학습: 90.3% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 243/1000 | 손실: 0.3373 | 학습: 90.8% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 244/1000 | 손실: 0.3413 | 학습: 90.6% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 245/1000 | 손실: 0.3432 | 학습: 90.8% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 246/1000 | 손실: 0.3407 | 학습: 90.6% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 247/1000 | 손실: 0.3341 | 학습: 90.3% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 248/1000 | 손실: 0.3406 | 학습: 90.4% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 249/1000 | 손실: 0.3408 | 학습: 91.1% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 250/1000 | 손실: 0.3388 | 학습: 90.8% | 검증: 85.1% | lr: 2.00e-03 | 0.3s ★
  에폭 251/1000 | 손실: 0.3402 | 학습: 90.4% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 252/1000 | 손실: 0.3392 | 학습: 90.1% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 253/1000 | 손실: 0.3378 | 학습: 90.7% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 254/1000 | 손실: 0.3391 | 학습: 90.6% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 255/1000 | 손실: 0.3366 | 학습: 90.9% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 256/1000 | 손실: 0.3392 | 학습: 90.7% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 257/1000 | 손실: 0.3323 | 학습: 90.3% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 258/1000 | 손실: 0.3349 | 학습: 90.5% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 259/1000 | 손실: 0.3364 | 학습: 90.5% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 260/1000 | 손실: 0.3370 | 학습: 90.7% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 261/1000 | 손실: 0.3342 | 학습: 90.4% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 262/1000 | 손실: 0.3293 | 학습: 90.7% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 263/1000 | 손실: 0.3411 | 학습: 90.8% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 264/1000 | 손실: 0.3311 | 학습: 91.1% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 265/1000 | 손실: 0.3320 | 학습: 90.8% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 266/1000 | 손실: 0.3375 | 학습: 90.8% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 267/1000 | 손실: 0.3354 | 학습: 90.9% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 268/1000 | 손실: 0.3306 | 학습: 91.2% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 269/1000 | 손실: 0.3284 | 학습: 90.7% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 270/1000 | 손실: 0.3365 | 학습: 90.7% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 271/1000 | 손실: 0.3318 | 학습: 90.6% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 272/1000 | 손실: 0.3327 | 학습: 90.7% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 273/1000 | 손실: 0.3379 | 학습: 90.7% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 274/1000 | 손실: 0.3289 | 학습: 90.8% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 275/1000 | 손실: 0.3310 | 학습: 90.9% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 276/1000 | 손실: 0.3348 | 학습: 90.8% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 277/1000 | 손실: 0.3345 | 학습: 91.0% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 278/1000 | 손실: 0.3298 | 학습: 91.1% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 279/1000 | 손실: 0.3305 | 학습: 90.4% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 280/1000 | 손실: 0.3343 | 학습: 90.7% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 281/1000 | 손실: 0.3350 | 학습: 91.1% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 282/1000 | 손실: 0.3267 | 학습: 91.2% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 283/1000 | 손실: 0.3343 | 학습: 90.8% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 284/1000 | 손실: 0.3316 | 학습: 91.1% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 285/1000 | 손실: 0.3324 | 학습: 91.1% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 286/1000 | 손실: 0.3296 | 학습: 91.3% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 287/1000 | 손실: 0.3295 | 학습: 91.0% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 288/1000 | 손실: 0.3348 | 학습: 91.2% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 289/1000 | 손실: 0.3298 | 학습: 91.0% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 290/1000 | 손실: 0.3325 | 학습: 91.1% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 291/1000 | 손실: 0.3285 | 학습: 91.2% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 292/1000 | 손실: 0.3249 | 학습: 90.8% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 293/1000 | 손실: 0.3358 | 학습: 91.3% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 294/1000 | 손실: 0.3356 | 학습: 91.3% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 295/1000 | 손실: 0.3262 | 학습: 91.3% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 296/1000 | 손실: 0.3297 | 학습: 91.3% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 297/1000 | 손실: 0.3301 | 학습: 90.9% | 검증: 84.3% | lr: 2.00e-03 | 0.3s
  에폭 298/1000 | 손실: 0.3262 | 학습: 91.3% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 299/1000 | 손실: 0.3321 | 학습: 91.1% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 300/1000 | 손실: 0.3289 | 학습: 91.4% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 301/1000 | 손실: 0.3334 | 학습: 91.1% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 302/1000 | 손실: 0.3340 | 학습: 91.4% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 303/1000 | 손실: 0.3347 | 학습: 91.5% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 304/1000 | 손실: 0.3252 | 학습: 91.1% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 305/1000 | 손실: 0.3210 | 학습: 91.4% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 306/1000 | 손실: 0.3300 | 학습: 90.6% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 307/1000 | 손실: 0.3266 | 학습: 90.9% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 308/1000 | 손실: 0.3298 | 학습: 91.7% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 309/1000 | 손실: 0.3249 | 학습: 91.0% | 검증: 84.1% | lr: 2.00e-03 | 0.3s
  에폭 310/1000 | 손실: 0.3300 | 학습: 91.4% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 311/1000 | 손실: 0.3277 | 학습: 91.5% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 312/1000 | 손실: 0.3200 | 학습: 91.0% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 313/1000 | 손실: 0.3326 | 학습: 91.1% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 314/1000 | 손실: 0.3295 | 학습: 91.3% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 315/1000 | 손실: 0.3308 | 학습: 91.1% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 316/1000 | 손실: 0.3309 | 학습: 91.5% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 317/1000 | 손실: 0.3257 | 학습: 91.5% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 318/1000 | 손실: 0.3281 | 학습: 90.9% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 319/1000 | 손실: 0.3231 | 학습: 90.9% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 320/1000 | 손실: 0.3286 | 학습: 91.1% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 321/1000 | 손실: 0.3268 | 학습: 91.5% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 322/1000 | 손실: 0.3274 | 학습: 91.2% | 검증: 85.2% | lr: 2.00e-03 | 0.3s ★
  에폭 323/1000 | 손실: 0.3245 | 학습: 91.7% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 324/1000 | 손실: 0.3221 | 학습: 91.5% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 325/1000 | 손실: 0.3246 | 학습: 91.5% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 326/1000 | 손실: 0.3249 | 학습: 91.5% | 검증: 85.2% | lr: 2.00e-03 | 0.3s ★
  에폭 327/1000 | 손실: 0.3327 | 학습: 91.2% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 328/1000 | 손실: 0.3234 | 학습: 91.4% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 329/1000 | 손실: 0.3312 | 학습: 91.4% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 330/1000 | 손실: 0.3251 | 학습: 91.6% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 331/1000 | 손실: 0.3248 | 학습: 91.4% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 332/1000 | 손실: 0.3259 | 학습: 91.8% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 333/1000 | 손실: 0.3275 | 학습: 91.6% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 334/1000 | 손실: 0.3189 | 학습: 91.6% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 335/1000 | 손실: 0.3194 | 학습: 91.2% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 336/1000 | 손실: 0.3264 | 학습: 91.6% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 337/1000 | 손실: 0.3214 | 학습: 92.0% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 338/1000 | 손실: 0.3213 | 학습: 91.0% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 339/1000 | 손실: 0.3204 | 학습: 91.6% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 340/1000 | 손실: 0.3226 | 학습: 91.4% | 검증: 84.4% | lr: 2.00e-03 | 0.3s
  에폭 341/1000 | 손실: 0.3239 | 학습: 91.5% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 342/1000 | 손실: 0.3226 | 학습: 91.0% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 343/1000 | 손실: 0.3226 | 학습: 91.4% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 344/1000 | 손실: 0.3207 | 학습: 90.8% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 345/1000 | 손실: 0.3217 | 학습: 91.7% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 346/1000 | 손실: 0.3228 | 학습: 91.5% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 347/1000 | 손실: 0.3288 | 학습: 91.9% | 검증: 85.4% | lr: 2.00e-03 | 0.3s ★
  에폭 348/1000 | 손실: 0.3275 | 학습: 91.6% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 349/1000 | 손실: 0.3235 | 학습: 91.8% | 검증: 85.7% | lr: 2.00e-03 | 0.3s ★
  에폭 350/1000 | 손실: 0.3265 | 학습: 91.6% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 351/1000 | 손실: 0.3201 | 학습: 91.5% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 352/1000 | 손실: 0.3262 | 학습: 91.8% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 353/1000 | 손실: 0.3187 | 학습: 91.6% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 354/1000 | 손실: 0.3216 | 학습: 91.5% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 355/1000 | 손실: 0.3207 | 학습: 91.8% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 356/1000 | 손실: 0.3263 | 학습: 91.7% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 357/1000 | 손실: 0.3215 | 학습: 91.5% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 358/1000 | 손실: 0.3185 | 학습: 92.0% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 359/1000 | 손실: 0.3213 | 학습: 91.2% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 360/1000 | 손실: 0.3281 | 학습: 91.6% | 검증: 84.5% | lr: 2.00e-03 | 0.3s
  에폭 361/1000 | 손실: 0.3216 | 학습: 91.7% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 362/1000 | 손실: 0.3263 | 학습: 92.0% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 363/1000 | 손실: 0.3216 | 학습: 91.3% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 364/1000 | 손실: 0.3188 | 학습: 91.9% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 365/1000 | 손실: 0.3175 | 학습: 92.0% | 검증: 85.4% | lr: 2.00e-03 | 0.3s
  에폭 366/1000 | 손실: 0.3169 | 학습: 91.8% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 367/1000 | 손실: 0.3295 | 학습: 91.4% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 368/1000 | 손실: 0.3222 | 학습: 91.9% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 369/1000 | 손실: 0.3184 | 학습: 91.7% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 370/1000 | 손실: 0.3193 | 학습: 91.9% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 371/1000 | 손실: 0.3183 | 학습: 91.6% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 372/1000 | 손실: 0.3170 | 학습: 91.1% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 373/1000 | 손실: 0.3216 | 학습: 91.7% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 374/1000 | 손실: 0.3167 | 학습: 91.6% | 검증: 84.6% | lr: 2.00e-03 | 0.3s
  에폭 375/1000 | 손실: 0.3158 | 학습: 91.8% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 376/1000 | 손실: 0.3201 | 학습: 92.0% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 377/1000 | 손실: 0.3239 | 학습: 92.0% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 378/1000 | 손실: 0.3194 | 학습: 91.5% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 379/1000 | 손실: 0.3234 | 학습: 91.8% | 검증: 85.7% | lr: 2.00e-03 | 0.3s
  에폭 380/1000 | 손실: 0.3185 | 학습: 91.4% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 381/1000 | 손실: 0.3202 | 학습: 91.5% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 382/1000 | 손실: 0.3220 | 학습: 92.0% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 383/1000 | 손실: 0.3172 | 학습: 92.2% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 384/1000 | 손실: 0.3220 | 학습: 91.9% | 검증: 85.1% | lr: 2.00e-03 | 0.3s
  에폭 385/1000 | 손실: 0.3157 | 학습: 91.8% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 386/1000 | 손실: 0.3175 | 학습: 92.0% | 검증: 85.5% | lr: 2.00e-03 | 0.3s
  에폭 387/1000 | 손실: 0.3185 | 학습: 91.9% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 388/1000 | 손실: 0.3168 | 학습: 92.1% | 검증: 84.7% | lr: 2.00e-03 | 0.3s
  에폭 389/1000 | 손실: 0.3181 | 학습: 91.9% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 390/1000 | 손실: 0.3189 | 학습: 92.0% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
  에폭 391/1000 | 손실: 0.3142 | 학습: 92.3% | 검증: 85.3% | lr: 2.00e-03 | 0.3s
  에폭 392/1000 | 손실: 0.3161 | 학습: 91.9% | 검증: 85.0% | lr: 2.00e-03 | 0.3s
  에폭 393/1000 | 손실: 0.3147 | 학습: 91.9% | 검증: 85.2% | lr: 2.00e-03 | 0.3s
  에폭 394/1000 | 손실: 0.3185 | 학습: 91.5% | 검증: 84.9% | lr: 2.00e-03 | 0.3s
  에폭 395/1000 | 손실: 0.3206 | 학습: 92.0% | 검증: 84.8% | lr: 2.00e-03 | 0.3s
