[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (14개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 14 → 64 → 32 → 2
[MLP]  에폭: 1000  배치: 64  LR: 1.00e-03  Dropout: 0.3
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (14개): SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 174/1000 | 손실: 0.5041 | 학습: 78.5% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 175/1000 | 손실: 0.5064 | 학습: 78.3% | 검증: 75.4% | lr: 1.00e-03 | 0.5s
  에폭 176/1000 | 손실: 0.5049 | 학습: 78.3% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 177/1000 | 손실: 0.5003 | 학습: 78.1% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 178/1000 | 손실: 0.5048 | 학습: 78.2% | 검증: 75.2% | lr: 1.00e-03 | 0.5s
  에폭 179/1000 | 손실: 0.5020 | 학습: 78.4% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 180/1000 | 손실: 0.5028 | 학습: 78.3% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 181/1000 | 손실: 0.5007 | 학습: 77.8% | 검증: 75.2% | lr: 1.00e-03 | 0.5s
  에폭 182/1000 | 손실: 0.5018 | 학습: 78.5% | 검증: 75.8% | lr: 1.00e-03 | 0.5s ★
  에폭 183/1000 | 손실: 0.5011 | 학습: 77.9% | 검증: 75.0% | lr: 1.00e-03 | 0.5s
  에폭 184/1000 | 손실: 0.5003 | 학습: 78.4% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 185/1000 | 손실: 0.5009 | 학습: 78.6% | 검증: 75.3% | lr: 1.00e-03 | 0.5s
  에폭 186/1000 | 손실: 0.5027 | 학습: 78.8% | 검증: 76.1% | lr: 1.00e-03 | 0.5s ★
  에폭 187/1000 | 손실: 0.5017 | 학습: 78.1% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 188/1000 | 손실: 0.5010 | 학습: 78.5% | 검증: 75.0% | lr: 1.00e-03 | 0.5s
  에폭 189/1000 | 손실: 0.5015 | 학습: 78.4% | 검증: 75.4% | lr: 1.00e-03 | 0.5s
  에폭 190/1000 | 손실: 0.4975 | 학습: 78.6% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 191/1000 | 손실: 0.4999 | 학습: 78.6% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 192/1000 | 손실: 0.5056 | 학습: 78.5% | 검증: 75.4% | lr: 1.00e-03 | 0.5s
  에폭 193/1000 | 손실: 0.5001 | 학습: 78.7% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 194/1000 | 손실: 0.4990 | 학습: 78.6% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 195/1000 | 손실: 0.5015 | 학습: 78.3% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 196/1000 | 손실: 0.5016 | 학습: 78.5% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 197/1000 | 손실: 0.5023 | 학습: 78.4% | 검증: 75.2% | lr: 1.00e-03 | 0.5s
  에폭 198/1000 | 손실: 0.5038 | 학습: 78.8% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 199/1000 | 손실: 0.5018 | 학습: 78.9% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 200/1000 | 손실: 0.5010 | 학습: 78.3% | 검증: 75.4% | lr: 1.00e-03 | 0.5s
  에폭 201/1000 | 손실: 0.4998 | 학습: 78.1% | 검증: 75.2% | lr: 1.00e-03 | 0.5s
  에폭 202/1000 | 손실: 0.5003 | 학습: 78.7% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 203/1000 | 손실: 0.4982 | 학습: 78.6% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 204/1000 | 손실: 0.4997 | 학습: 78.6% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 205/1000 | 손실: 0.4991 | 학습: 78.2% | 검증: 75.3% | lr: 1.00e-03 | 0.5s
  에폭 206/1000 | 손실: 0.4987 | 학습: 79.1% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 207/1000 | 손실: 0.5002 | 학습: 78.7% | 검증: 76.2% | lr: 1.00e-03 | 0.6s ★
  에폭 208/1000 | 손실: 0.4963 | 학습: 79.1% | 검증: 76.2% | lr: 1.00e-03 | 0.5s ★
  에폭 209/1000 | 손실: 0.5005 | 학습: 78.9% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 210/1000 | 손실: 0.5004 | 학습: 78.0% | 검증: 74.9% | lr: 1.00e-03 | 0.5s
  에폭 211/1000 | 손실: 0.4945 | 학습: 78.5% | 검증: 76.3% | lr: 1.00e-03 | 0.6s ★
  에폭 212/1000 | 손실: 0.4988 | 학습: 78.4% | 검증: 75.3% | lr: 1.00e-03 | 0.5s
  에폭 213/1000 | 손실: 0.5007 | 학습: 78.7% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 214/1000 | 손실: 0.4997 | 학습: 78.6% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 215/1000 | 손실: 0.4956 | 학습: 78.9% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 216/1000 | 손실: 0.4976 | 학습: 79.0% | 검증: 76.3% | lr: 1.00e-03 | 0.5s ★
  에폭 217/1000 | 손실: 0.4973 | 학습: 79.1% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 218/1000 | 손실: 0.5020 | 학습: 78.9% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 219/1000 | 손실: 0.4988 | 학습: 79.3% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 220/1000 | 손실: 0.4974 | 학습: 78.6% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 221/1000 | 손실: 0.4974 | 학습: 78.9% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 222/1000 | 손실: 0.4950 | 학습: 79.0% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 223/1000 | 손실: 0.4977 | 학습: 79.0% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 224/1000 | 손실: 0.4991 | 학습: 79.6% | 검증: 76.5% | lr: 1.00e-03 | 0.5s ★
  에폭 225/1000 | 손실: 0.4969 | 학습: 79.0% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 226/1000 | 손실: 0.4967 | 학습: 78.4% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 227/1000 | 손실: 0.5015 | 학습: 78.5% | 검증: 75.4% | lr: 1.00e-03 | 0.5s
  에폭 228/1000 | 손실: 0.4959 | 학습: 79.0% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 229/1000 | 손실: 0.4938 | 학습: 79.3% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 230/1000 | 손실: 0.5011 | 학습: 79.1% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 231/1000 | 손실: 0.4988 | 학습: 79.5% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 232/1000 | 손실: 0.4972 | 학습: 79.4% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 233/1000 | 손실: 0.4953 | 학습: 79.3% | 검증: 76.2% | lr: 1.00e-03 | 0.6s
  에폭 234/1000 | 손실: 0.4980 | 학습: 79.6% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 235/1000 | 손실: 0.4983 | 학습: 79.6% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 236/1000 | 손실: 0.4946 | 학습: 79.1% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 237/1000 | 손실: 0.4949 | 학습: 79.3% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 238/1000 | 손실: 0.4985 | 학습: 78.8% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 239/1000 | 손실: 0.4971 | 학습: 78.8% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 240/1000 | 손실: 0.4976 | 학습: 79.1% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 241/1000 | 손실: 0.4981 | 학습: 79.2% | 검증: 75.8% | lr: 1.00e-03 | 0.7s
  에폭 242/1000 | 손실: 0.4974 | 학습: 78.7% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 243/1000 | 손실: 0.4966 | 학습: 79.6% | 검증: 76.7% | lr: 1.00e-03 | 0.5s ★
  에폭 244/1000 | 손실: 0.4974 | 학습: 79.7% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 245/1000 | 손실: 0.4953 | 학습: 79.2% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 246/1000 | 손실: 0.4988 | 학습: 79.5% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 247/1000 | 손실: 0.4945 | 학습: 79.4% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 248/1000 | 손실: 0.4930 | 학습: 79.5% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 249/1000 | 손실: 0.4986 | 학습: 79.2% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 250/1000 | 손실: 0.4958 | 학습: 79.2% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 251/1000 | 손실: 0.4937 | 학습: 79.0% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 252/1000 | 손실: 0.4957 | 학습: 79.3% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 253/1000 | 손실: 0.4962 | 학습: 79.4% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 254/1000 | 손실: 0.4955 | 학습: 79.7% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 255/1000 | 손실: 0.4944 | 학습: 79.7% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 256/1000 | 손실: 0.4951 | 학습: 79.6% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 257/1000 | 손실: 0.4944 | 학습: 79.2% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 258/1000 | 손실: 0.4956 | 학습: 79.6% | 검증: 76.8% | lr: 1.00e-03 | 0.5s ★
  에폭 259/1000 | 손실: 0.4958 | 학습: 79.6% | 검증: 77.0% | lr: 1.00e-03 | 0.5s ★
  에폭 260/1000 | 손실: 0.4908 | 학습: 79.7% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 261/1000 | 손실: 0.4945 | 학습: 79.5% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 262/1000 | 손실: 0.4947 | 학습: 79.5% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 263/1000 | 손실: 0.4941 | 학습: 79.6% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 264/1000 | 손실: 0.4989 | 학습: 80.1% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 265/1000 | 손실: 0.4942 | 학습: 79.5% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 266/1000 | 손실: 0.4931 | 학습: 79.6% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 267/1000 | 손실: 0.4918 | 학습: 79.6% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 268/1000 | 손실: 0.4939 | 학습: 79.9% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 269/1000 | 손실: 0.4958 | 학습: 79.7% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 270/1000 | 손실: 0.4924 | 학습: 79.6% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 271/1000 | 손실: 0.4913 | 학습: 79.1% | 검증: 75.7% | lr: 1.00e-03 | 0.5s
  에폭 272/1000 | 손실: 0.4980 | 학습: 79.7% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 273/1000 | 손실: 0.4920 | 학습: 79.1% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 274/1000 | 손실: 0.4961 | 학습: 78.7% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 275/1000 | 손실: 0.4922 | 학습: 79.5% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 276/1000 | 손실: 0.4925 | 학습: 79.6% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 277/1000 | 손실: 0.4915 | 학습: 79.2% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 278/1000 | 손실: 0.4917 | 학습: 79.2% | 검증: 75.6% | lr: 1.00e-03 | 0.5s
  에폭 279/1000 | 손실: 0.4957 | 학습: 78.9% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 280/1000 | 손실: 0.4910 | 학습: 79.7% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 281/1000 | 손실: 0.4923 | 학습: 79.7% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 282/1000 | 손실: 0.4938 | 학습: 79.6% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 283/1000 | 손실: 0.4935 | 학습: 79.6% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 284/1000 | 손실: 0.4890 | 학습: 79.8% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 285/1000 | 손실: 0.4910 | 학습: 79.7% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 286/1000 | 손실: 0.4941 | 학습: 79.2% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 287/1000 | 손실: 0.4888 | 학습: 79.9% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 288/1000 | 손실: 0.4941 | 학습: 79.7% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 289/1000 | 손실: 0.4902 | 학습: 79.7% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 290/1000 | 손실: 0.4936 | 학습: 80.1% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 291/1000 | 손실: 0.4920 | 학습: 79.8% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 292/1000 | 손실: 0.4933 | 학습: 79.2% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 293/1000 | 손실: 0.4970 | 학습: 79.7% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 294/1000 | 손실: 0.4938 | 학습: 80.0% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 295/1000 | 손실: 0.4903 | 학습: 80.0% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 296/1000 | 손실: 0.4898 | 학습: 79.0% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 297/1000 | 손실: 0.4938 | 학습: 80.0% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 298/1000 | 손실: 0.4953 | 학습: 80.2% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 299/1000 | 손실: 0.4930 | 학습: 79.8% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 300/1000 | 손실: 0.4937 | 학습: 80.0% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 301/1000 | 손실: 0.4943 | 학습: 80.3% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 302/1000 | 손실: 0.4924 | 학습: 79.4% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 303/1000 | 손실: 0.4936 | 학습: 79.8% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 304/1000 | 손실: 0.4920 | 학습: 80.3% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 305/1000 | 손실: 0.4930 | 학습: 79.5% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 306/1000 | 손실: 0.4915 | 학습: 80.3% | 검증: 77.5% | lr: 1.00e-03 | 0.5s ★
  에폭 307/1000 | 손실: 0.4903 | 학습: 80.1% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 308/1000 | 손실: 0.4926 | 학습: 79.8% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 309/1000 | 손실: 0.4943 | 학습: 80.1% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 310/1000 | 손실: 0.4882 | 학습: 80.0% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 311/1000 | 손실: 0.4919 | 학습: 79.5% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 312/1000 | 손실: 0.4918 | 학습: 79.9% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 313/1000 | 손실: 0.4877 | 학습: 80.2% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 314/1000 | 손실: 0.4897 | 학습: 79.6% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 315/1000 | 손실: 0.4903 | 학습: 79.9% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 316/1000 | 손실: 0.4919 | 학습: 80.4% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 317/1000 | 손실: 0.4891 | 학습: 79.5% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 318/1000 | 손실: 0.4926 | 학습: 79.7% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 319/1000 | 손실: 0.4919 | 학습: 79.7% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 320/1000 | 손실: 0.4888 | 학습: 79.7% | 검증: 76.6% | lr: 1.00e-03 | 0.6s
  에폭 321/1000 | 손실: 0.4902 | 학습: 80.0% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 322/1000 | 손실: 0.4931 | 학습: 79.7% | 검증: 76.8% | lr: 1.00e-03 | 0.6s
  에폭 323/1000 | 손실: 0.4925 | 학습: 79.4% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 324/1000 | 손실: 0.4920 | 학습: 80.0% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 325/1000 | 손실: 0.4916 | 학습: 79.8% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 326/1000 | 손실: 0.4886 | 학습: 79.9% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 327/1000 | 손실: 0.4923 | 학습: 80.2% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 328/1000 | 손실: 0.4887 | 학습: 80.0% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 329/1000 | 손실: 0.4904 | 학습: 80.3% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 330/1000 | 손실: 0.4869 | 학습: 80.0% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 331/1000 | 손실: 0.4931 | 학습: 79.6% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 332/1000 | 손실: 0.4888 | 학습: 79.2% | 검증: 75.9% | lr: 1.00e-03 | 0.6s
  에폭 333/1000 | 손실: 0.4948 | 학습: 80.0% | 검증: 77.2% | lr: 1.00e-03 | 0.6s
  에폭 334/1000 | 손실: 0.4913 | 학습: 79.9% | 검증: 77.0% | lr: 1.00e-03 | 0.6s
  에폭 335/1000 | 손실: 0.4922 | 학습: 80.0% | 검증: 76.9% | lr: 1.00e-03 | 0.6s
  에폭 336/1000 | 손실: 0.4898 | 학습: 79.8% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 337/1000 | 손실: 0.4869 | 학습: 79.5% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 338/1000 | 손실: 0.4917 | 학습: 80.0% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 339/1000 | 손실: 0.4871 | 학습: 80.1% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 340/1000 | 손실: 0.4924 | 학습: 79.7% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 341/1000 | 손실: 0.4883 | 학습: 80.1% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 342/1000 | 손실: 0.4878 | 학습: 79.7% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 343/1000 | 손실: 0.4903 | 학습: 80.1% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 344/1000 | 손실: 0.4917 | 학습: 80.0% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 345/1000 | 손실: 0.4879 | 학습: 80.0% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 346/1000 | 손실: 0.4908 | 학습: 79.8% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 347/1000 | 손실: 0.4873 | 학습: 79.8% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 348/1000 | 손실: 0.4860 | 학습: 80.3% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 349/1000 | 손실: 0.4910 | 학습: 80.5% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 350/1000 | 손실: 0.4892 | 학습: 80.1% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 351/1000 | 손실: 0.4908 | 학습: 79.9% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 352/1000 | 손실: 0.4881 | 학습: 80.3% | 검증: 77.8% | lr: 1.00e-03 | 0.5s ★
  에폭 353/1000 | 손실: 0.4913 | 학습: 80.2% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 354/1000 | 손실: 0.4881 | 학습: 79.5% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 355/1000 | 손실: 0.4885 | 학습: 80.6% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 356/1000 | 손실: 0.4920 | 학습: 79.7% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 357/1000 | 손실: 0.4911 | 학습: 80.4% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 358/1000 | 손실: 0.4893 | 학습: 80.2% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 359/1000 | 손실: 0.4901 | 학습: 80.1% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 360/1000 | 손실: 0.4872 | 학습: 80.1% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 361/1000 | 손실: 0.4846 | 학습: 80.3% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 362/1000 | 손실: 0.4868 | 학습: 79.9% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 363/1000 | 손실: 0.4898 | 학습: 80.1% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 364/1000 | 손실: 0.4875 | 학습: 80.3% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 365/1000 | 손실: 0.4885 | 학습: 79.6% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 366/1000 | 손실: 0.4883 | 학습: 80.1% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 367/1000 | 손실: 0.4914 | 학습: 79.9% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 368/1000 | 손실: 0.4824 | 학습: 80.1% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 369/1000 | 손실: 0.4873 | 학습: 80.4% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 370/1000 | 손실: 0.4868 | 학습: 80.1% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 371/1000 | 손실: 0.4881 | 학습: 80.6% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 372/1000 | 손실: 0.4899 | 학습: 80.1% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 373/1000 | 손실: 0.4919 | 학습: 80.4% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 374/1000 | 손실: 0.4866 | 학습: 80.3% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 375/1000 | 손실: 0.4867 | 학습: 80.2% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 376/1000 | 손실: 0.4886 | 학습: 80.1% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 377/1000 | 손실: 0.4878 | 학습: 80.3% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 378/1000 | 손실: 0.4912 | 학습: 80.1% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 379/1000 | 손실: 0.4865 | 학습: 79.6% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 380/1000 | 손실: 0.4926 | 학습: 80.5% | 검증: 78.0% | lr: 1.00e-03 | 0.5s ★
  에폭 381/1000 | 손실: 0.4866 | 학습: 80.1% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 382/1000 | 손실: 0.4874 | 학습: 79.8% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 383/1000 | 손실: 0.4906 | 학습: 80.1% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 384/1000 | 손실: 0.4876 | 학습: 80.3% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 385/1000 | 손실: 0.4898 | 학습: 80.7% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 386/1000 | 손실: 0.4909 | 학습: 80.5% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 387/1000 | 손실: 0.4854 | 학습: 80.2% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 388/1000 | 손실: 0.4880 | 학습: 80.1% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 389/1000 | 손실: 0.4892 | 학습: 79.9% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 390/1000 | 손실: 0.4885 | 학습: 80.2% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 391/1000 | 손실: 0.4923 | 학습: 80.1% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 392/1000 | 손실: 0.4904 | 학습: 79.9% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 393/1000 | 손실: 0.4845 | 학습: 80.1% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 394/1000 | 손실: 0.4811 | 학습: 80.6% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
