[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (13개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 13 → 64 → 32 → 2
[MLP]  에폭: 1000  배치: 64  LR: 1.00e-03  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (13개): SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 155/1000 | 손실: 0.4917 | 학습: 79.0% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 156/1000 | 손실: 0.4883 | 학습: 79.1% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 157/1000 | 손실: 0.4874 | 학습: 79.2% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 158/1000 | 손실: 0.4920 | 학습: 79.3% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 159/1000 | 손실: 0.4904 | 학습: 78.8% | 검증: 76.0% | lr: 1.00e-03 | 0.5s
  에폭 160/1000 | 손실: 0.4891 | 학습: 78.8% | 검증: 75.5% | lr: 1.00e-03 | 0.5s
  에폭 161/1000 | 손실: 0.4865 | 학습: 78.9% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 162/1000 | 손실: 0.4907 | 학습: 79.0% | 검증: 75.8% | lr: 1.00e-03 | 0.5s
  에폭 163/1000 | 손실: 0.4878 | 학습: 79.3% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 164/1000 | 손실: 0.4882 | 학습: 79.0% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 165/1000 | 손실: 0.4882 | 학습: 79.0% | 검증: 75.7% | lr: 1.00e-03 | 0.6s
  에폭 166/1000 | 손실: 0.4918 | 학습: 79.2% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 167/1000 | 손실: 0.4903 | 학습: 79.1% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 168/1000 | 손실: 0.4871 | 학습: 79.0% | 검증: 76.4% | lr: 1.00e-03 | 0.6s
  에폭 169/1000 | 손실: 0.4877 | 학습: 79.2% | 검증: 76.1% | lr: 1.00e-03 | 0.6s
  에폭 170/1000 | 손실: 0.4880 | 학습: 78.6% | 검증: 75.3% | lr: 1.00e-03 | 0.7s
  에폭 171/1000 | 손실: 0.4889 | 학습: 79.6% | 검증: 76.7% | lr: 1.00e-03 | 0.6s
  에폭 172/1000 | 손실: 0.4852 | 학습: 78.7% | 검증: 75.6% | lr: 1.00e-03 | 0.7s
  에폭 173/1000 | 손실: 0.4863 | 학습: 79.6% | 검증: 76.4% | lr: 1.00e-03 | 0.6s
  에폭 174/1000 | 손실: 0.4880 | 학습: 79.1% | 검증: 76.5% | lr: 1.00e-03 | 0.7s
  에폭 175/1000 | 손실: 0.4879 | 학습: 78.0% | 검증: 75.2% | lr: 1.00e-03 | 0.6s
  에폭 176/1000 | 손실: 0.4888 | 학습: 79.2% | 검증: 75.9% | lr: 1.00e-03 | 0.7s
  에폭 177/1000 | 손실: 0.4868 | 학습: 79.6% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 178/1000 | 손실: 0.4861 | 학습: 79.4% | 검증: 76.9% | lr: 1.00e-03 | 0.5s ★
  에폭 179/1000 | 손실: 0.4917 | 학습: 79.2% | 검증: 76.6% | lr: 1.00e-03 | 0.6s
  에폭 180/1000 | 손실: 0.4874 | 학습: 79.1% | 검증: 76.3% | lr: 1.00e-03 | 0.7s
  에폭 181/1000 | 손실: 0.4878 | 학습: 79.6% | 검증: 77.0% | lr: 1.00e-03 | 0.5s ★
  에폭 182/1000 | 손실: 0.4883 | 학습: 79.1% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 183/1000 | 손실: 0.4862 | 학습: 79.4% | 검증: 76.3% | lr: 1.00e-03 | 0.6s
  에폭 184/1000 | 손실: 0.4869 | 학습: 79.3% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 185/1000 | 손실: 0.4857 | 학습: 79.9% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 186/1000 | 손실: 0.4843 | 학습: 79.5% | 검증: 76.7% | lr: 1.00e-03 | 0.6s
  에폭 187/1000 | 손실: 0.4854 | 학습: 78.9% | 검증: 76.0% | lr: 1.00e-03 | 0.6s
  에폭 188/1000 | 손실: 0.4825 | 학습: 79.5% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 189/1000 | 손실: 0.4878 | 학습: 79.5% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 190/1000 | 손실: 0.4844 | 학습: 79.5% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 191/1000 | 손실: 0.4891 | 학습: 79.4% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 192/1000 | 손실: 0.4848 | 학습: 79.9% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 193/1000 | 손실: 0.4830 | 학습: 79.2% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 194/1000 | 손실: 0.4809 | 학습: 79.6% | 검증: 76.5% | lr: 1.00e-03 | 0.6s
  에폭 195/1000 | 손실: 0.4869 | 학습: 79.1% | 검증: 75.9% | lr: 1.00e-03 | 0.5s
  에폭 196/1000 | 손실: 0.4836 | 학습: 79.4% | 검증: 76.4% | lr: 1.00e-03 | 0.5s
  에폭 197/1000 | 손실: 0.4832 | 학습: 79.7% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 198/1000 | 손실: 0.4865 | 학습: 79.3% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 199/1000 | 손실: 0.4827 | 학습: 79.6% | 검증: 77.1% | lr: 1.00e-03 | 0.5s ★
  에폭 200/1000 | 손실: 0.4848 | 학습: 79.7% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 201/1000 | 손실: 0.4841 | 학습: 79.7% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 202/1000 | 손실: 0.4888 | 학습: 79.9% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 203/1000 | 손실: 0.4859 | 학습: 79.8% | 검증: 77.4% | lr: 1.00e-03 | 0.5s ★
  에폭 204/1000 | 손실: 0.4891 | 학습: 79.9% | 검증: 76.9% | lr: 1.00e-03 | 0.6s
  에폭 205/1000 | 손실: 0.4830 | 학습: 79.8% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 206/1000 | 손실: 0.4813 | 학습: 80.0% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 207/1000 | 손실: 0.4829 | 학습: 80.0% | 검증: 76.4% | lr: 1.00e-03 | 0.6s
  에폭 208/1000 | 손실: 0.4837 | 학습: 79.4% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 209/1000 | 손실: 0.4832 | 학습: 79.3% | 검증: 76.1% | lr: 1.00e-03 | 0.6s
  에폭 210/1000 | 손실: 0.4850 | 학습: 79.7% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 211/1000 | 손실: 0.4821 | 학습: 79.8% | 검증: 76.1% | lr: 1.00e-03 | 0.5s
  에폭 212/1000 | 손실: 0.4815 | 학습: 79.9% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 213/1000 | 손실: 0.4820 | 학습: 80.0% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 214/1000 | 손실: 0.4805 | 학습: 79.7% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 215/1000 | 손실: 0.4851 | 학습: 80.1% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 216/1000 | 손실: 0.4827 | 학습: 80.0% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 217/1000 | 손실: 0.4836 | 학습: 80.1% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 218/1000 | 손실: 0.4830 | 학습: 80.2% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 219/1000 | 손실: 0.4851 | 학습: 79.9% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 220/1000 | 손실: 0.4862 | 학습: 80.1% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 221/1000 | 손실: 0.4874 | 학습: 80.3% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 222/1000 | 손실: 0.4861 | 학습: 79.8% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 223/1000 | 손실: 0.4806 | 학습: 80.2% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 224/1000 | 손실: 0.4821 | 학습: 79.6% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 225/1000 | 손실: 0.4830 | 학습: 79.8% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 226/1000 | 손실: 0.4808 | 학습: 79.9% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 227/1000 | 손실: 0.4792 | 학습: 80.4% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 228/1000 | 손실: 0.4795 | 학습: 79.6% | 검증: 76.2% | lr: 1.00e-03 | 0.5s
  에폭 229/1000 | 손실: 0.4814 | 학습: 79.9% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 230/1000 | 손실: 0.4797 | 학습: 80.0% | 검증: 77.7% | lr: 1.00e-03 | 0.5s ★
  에폭 231/1000 | 손실: 0.4806 | 학습: 80.7% | 검증: 77.9% | lr: 1.00e-03 | 0.5s ★
  에폭 232/1000 | 손실: 0.4825 | 학습: 79.6% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 233/1000 | 손실: 0.4769 | 학습: 79.7% | 검증: 76.5% | lr: 1.00e-03 | 0.5s
  에폭 234/1000 | 손실: 0.4807 | 학습: 79.9% | 검증: 76.8% | lr: 1.00e-03 | 0.6s
  에폭 235/1000 | 손실: 0.4799 | 학습: 79.9% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 236/1000 | 손실: 0.4795 | 학습: 80.1% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 237/1000 | 손실: 0.4758 | 학습: 80.2% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 238/1000 | 손실: 0.4811 | 학습: 80.3% | 검증: 77.9% | lr: 1.00e-03 | 0.5s ★
  에폭 239/1000 | 손실: 0.4811 | 학습: 80.2% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 240/1000 | 손실: 0.4799 | 학습: 80.1% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 241/1000 | 손실: 0.4781 | 학습: 80.0% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 242/1000 | 손실: 0.4786 | 학습: 80.2% | 검증: 76.3% | lr: 1.00e-03 | 0.5s
  에폭 243/1000 | 손실: 0.4825 | 학습: 79.4% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 244/1000 | 손실: 0.4780 | 학습: 80.1% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 245/1000 | 손실: 0.4822 | 학습: 80.7% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 246/1000 | 손실: 0.4832 | 학습: 80.7% | 검증: 78.0% | lr: 1.00e-03 | 0.5s ★
  에폭 247/1000 | 손실: 0.4832 | 학습: 80.5% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 248/1000 | 손실: 0.4776 | 학습: 80.4% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 249/1000 | 손실: 0.4791 | 학습: 80.5% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 250/1000 | 손실: 0.4780 | 학습: 80.2% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 251/1000 | 손실: 0.4796 | 학습: 79.7% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 252/1000 | 손실: 0.4774 | 학습: 80.1% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 253/1000 | 손실: 0.4792 | 학습: 80.1% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 254/1000 | 손실: 0.4800 | 학습: 80.4% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 255/1000 | 손실: 0.4801 | 학습: 80.0% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 256/1000 | 손실: 0.4765 | 학습: 80.5% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 257/1000 | 손실: 0.4769 | 학습: 80.4% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 258/1000 | 손실: 0.4828 | 학습: 80.1% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 259/1000 | 손실: 0.4817 | 학습: 80.5% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 260/1000 | 손실: 0.4761 | 학습: 80.2% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 261/1000 | 손실: 0.4787 | 학습: 80.3% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 262/1000 | 손실: 0.4753 | 학습: 80.9% | 검증: 78.0% | lr: 1.00e-03 | 0.5s ★
  에폭 263/1000 | 손실: 0.4804 | 학습: 80.0% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 264/1000 | 손실: 0.4778 | 학습: 80.7% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 265/1000 | 손실: 0.4777 | 학습: 80.8% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 266/1000 | 손실: 0.4784 | 학습: 81.1% | 검증: 77.1% | lr: 1.00e-03 | 0.6s
  에폭 267/1000 | 손실: 0.4762 | 학습: 81.0% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 268/1000 | 손실: 0.4753 | 학습: 80.2% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 269/1000 | 손실: 0.4823 | 학습: 80.2% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 270/1000 | 손실: 0.4775 | 학습: 79.9% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 271/1000 | 손실: 0.4773 | 학습: 80.5% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 272/1000 | 손실: 0.4763 | 학습: 81.0% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 273/1000 | 손실: 0.4826 | 학습: 80.5% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 274/1000 | 손실: 0.4782 | 학습: 80.9% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 275/1000 | 손실: 0.4767 | 학습: 80.7% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 276/1000 | 손실: 0.4782 | 학습: 80.8% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 277/1000 | 손실: 0.4747 | 학습: 80.5% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 278/1000 | 손실: 0.4769 | 학습: 80.6% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 279/1000 | 손실: 0.4759 | 학습: 79.0% | 검증: 76.6% | lr: 1.00e-03 | 0.5s
  에폭 280/1000 | 손실: 0.4780 | 학습: 80.2% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 281/1000 | 손실: 0.4758 | 학습: 80.3% | 검증: 77.2% | lr: 1.00e-03 | 0.6s
  에폭 282/1000 | 손실: 0.4776 | 학습: 81.2% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 283/1000 | 손실: 0.4794 | 학습: 81.0% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 284/1000 | 손실: 0.4775 | 학습: 80.4% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 285/1000 | 손실: 0.4721 | 학습: 80.4% | 검증: 77.2% | lr: 1.00e-03 | 0.6s
  에폭 286/1000 | 손실: 0.4770 | 학습: 81.0% | 검증: 77.9% | lr: 1.00e-03 | 0.6s
  에폭 287/1000 | 손실: 0.4783 | 학습: 80.7% | 검증: 77.6% | lr: 1.00e-03 | 0.6s
  에폭 288/1000 | 손실: 0.4778 | 학습: 81.0% | 검증: 77.8% | lr: 1.00e-03 | 0.7s
  에폭 289/1000 | 손실: 0.4771 | 학습: 80.7% | 검증: 77.3% | lr: 1.00e-03 | 0.6s
  에폭 290/1000 | 손실: 0.4746 | 학습: 80.7% | 검증: 77.3% | lr: 1.00e-03 | 0.6s
  에폭 291/1000 | 손실: 0.4755 | 학습: 80.8% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 292/1000 | 손실: 0.4716 | 학습: 80.9% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 293/1000 | 손실: 0.4720 | 학습: 80.7% | 검증: 78.5% | lr: 1.00e-03 | 0.5s ★
  에폭 294/1000 | 손실: 0.4753 | 학습: 80.3% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 295/1000 | 손실: 0.4753 | 학습: 80.6% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 296/1000 | 손실: 0.4714 | 학습: 80.7% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 297/1000 | 손실: 0.4750 | 학습: 81.0% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 298/1000 | 손실: 0.4782 | 학습: 80.7% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 299/1000 | 손실: 0.4780 | 학습: 81.1% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 300/1000 | 손실: 0.4753 | 학습: 80.7% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 301/1000 | 손실: 0.4763 | 학습: 81.2% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 302/1000 | 손실: 0.4715 | 학습: 81.1% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 303/1000 | 손실: 0.4798 | 학습: 80.5% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 304/1000 | 손실: 0.4723 | 학습: 81.1% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 305/1000 | 손실: 0.4750 | 학습: 80.8% | 검증: 76.9% | lr: 1.00e-03 | 0.5s
  에폭 306/1000 | 손실: 0.4766 | 학습: 81.4% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 307/1000 | 손실: 0.4755 | 학습: 81.4% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 308/1000 | 손실: 0.4796 | 학습: 80.7% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 309/1000 | 손실: 0.4734 | 학습: 80.6% | 검증: 77.0% | lr: 1.00e-03 | 0.5s
  에폭 310/1000 | 손실: 0.4738 | 학습: 80.5% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 311/1000 | 손실: 0.4751 | 학습: 81.1% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 312/1000 | 손실: 0.4727 | 학습: 80.5% | 검증: 76.8% | lr: 1.00e-03 | 0.5s
  에폭 313/1000 | 손실: 0.4737 | 학습: 80.6% | 검증: 76.7% | lr: 1.00e-03 | 0.5s
  에폭 314/1000 | 손실: 0.4748 | 학습: 81.2% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 315/1000 | 손실: 0.4699 | 학습: 81.0% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 316/1000 | 손실: 0.4711 | 학습: 80.8% | 검증: 78.1% | lr: 1.00e-03 | 0.6s
  에폭 317/1000 | 손실: 0.4763 | 학습: 80.9% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 318/1000 | 손실: 0.4776 | 학습: 80.3% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 319/1000 | 손실: 0.4711 | 학습: 80.8% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 320/1000 | 손실: 0.4765 | 학습: 80.8% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 321/1000 | 손실: 0.4738 | 학습: 80.8% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 322/1000 | 손실: 0.4724 | 학습: 81.5% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 323/1000 | 손실: 0.4791 | 학습: 81.0% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 324/1000 | 손실: 0.4777 | 학습: 81.0% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 325/1000 | 손실: 0.4764 | 학습: 80.6% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 326/1000 | 손실: 0.4681 | 학습: 80.6% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 327/1000 | 손실: 0.4747 | 학습: 81.1% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 328/1000 | 손실: 0.4736 | 학습: 81.2% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 329/1000 | 손실: 0.4750 | 학습: 80.8% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 330/1000 | 손실: 0.4706 | 학습: 80.8% | 검증: 77.1% | lr: 1.00e-03 | 0.5s
  에폭 331/1000 | 손실: 0.4686 | 학습: 81.3% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 332/1000 | 손실: 0.4716 | 학습: 80.7% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 333/1000 | 손실: 0.4715 | 학습: 81.0% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 334/1000 | 손실: 0.4702 | 학습: 80.7% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 335/1000 | 손실: 0.4716 | 학습: 80.9% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 336/1000 | 손실: 0.4762 | 학습: 80.7% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 337/1000 | 손실: 0.4743 | 학습: 80.8% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 338/1000 | 손실: 0.4731 | 학습: 81.0% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 339/1000 | 손실: 0.4715 | 학습: 81.6% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 340/1000 | 손실: 0.4727 | 학습: 81.1% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 341/1000 | 손실: 0.4741 | 학습: 80.9% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 342/1000 | 손실: 0.4760 | 학습: 81.7% | 검증: 78.5% | lr: 1.00e-03 | 0.5s ★
  에폭 343/1000 | 손실: 0.4709 | 학습: 81.0% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 344/1000 | 손실: 0.4727 | 학습: 81.2% | 검증: 77.9% | lr: 1.00e-03 | 0.5s
  에폭 345/1000 | 손실: 0.4730 | 학습: 80.4% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 346/1000 | 손실: 0.4749 | 학습: 80.9% | 검증: 77.2% | lr: 1.00e-03 | 0.5s
  에폭 347/1000 | 손실: 0.4746 | 학습: 80.6% | 검증: 76.9% | lr: 1.00e-03 | 0.6s
  에폭 348/1000 | 손실: 0.4696 | 학습: 81.0% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 349/1000 | 손실: 0.4710 | 학습: 81.4% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 350/1000 | 손실: 0.4724 | 학습: 81.4% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 351/1000 | 손실: 0.4736 | 학습: 81.5% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 352/1000 | 손실: 0.4706 | 학습: 81.0% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 353/1000 | 손실: 0.4702 | 학습: 81.0% | 검증: 77.3% | lr: 1.00e-03 | 0.5s
  에폭 354/1000 | 손실: 0.4707 | 학습: 81.7% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 355/1000 | 손실: 0.4695 | 학습: 81.3% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 356/1000 | 손실: 0.4729 | 학습: 81.5% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 357/1000 | 손실: 0.4734 | 학습: 81.2% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 358/1000 | 손실: 0.4749 | 학습: 81.3% | 검증: 77.5% | lr: 1.00e-03 | 0.5s
  에폭 359/1000 | 손실: 0.4678 | 학습: 80.5% | 검증: 77.4% | lr: 1.00e-03 | 0.5s
  에폭 360/1000 | 손실: 0.4682 | 학습: 82.0% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 361/1000 | 손실: 0.4749 | 학습: 81.8% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 362/1000 | 손실: 0.4754 | 학습: 80.6% | 검증: 77.7% | lr: 1.00e-03 | 0.5s
  에폭 363/1000 | 손실: 0.4742 | 학습: 81.3% | 검증: 77.6% | lr: 1.00e-03 | 0.5s
  에폭 364/1000 | 손실: 0.4740 | 학습: 81.5% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 365/1000 | 손실: 0.4693 | 학습: 81.4% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 366/1000 | 손실: 0.4672 | 학습: 81.4% | 검증: 78.4% | lr: 1.00e-03 | 0.5s
  에폭 367/1000 | 손실: 0.4710 | 학습: 81.0% | 검증: 77.6% | lr: 1.00e-03 | 0.6s
  에폭 368/1000 | 손실: 0.4699 | 학습: 81.3% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 369/1000 | 손실: 0.4772 | 학습: 81.1% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 370/1000 | 손실: 0.4716 | 학습: 81.2% | 검증: 77.8% | lr: 1.00e-03 | 0.5s
  에폭 371/1000 | 손실: 0.4667 | 학습: 81.5% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 372/1000 | 손실: 0.4744 | 학습: 81.3% | 검증: 78.0% | lr: 1.00e-03 | 0.5s
  에폭 373/1000 | 손실: 0.4710 | 학습: 81.4% | 검증: 78.1% | lr: 1.00e-03 | 0.5s
  에폭 374/1000 | 손실: 0.4668 | 학습: 81.5% | 검증: 78.3% | lr: 1.00e-03 | 0.5s
  에폭 375/1000 | 손실: 0.4703 | 학습: 81.2% | 검증: 78.2% | lr: 1.00e-03 | 0.5s
