[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (14개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cuda (NVIDIA GeForce GTX 1660 SUPER)
[MLP]  구조: 14 → 64 → 32 → 2
[MLP]  에폭: 2000  배치: 256  LR: 4.00e-03  Dropout: 0.2
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (14개): SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 515/2000 | 손실: 0.4309 | 학습: 83.6% | 검증: 79.7% | lr: 4.00e-03 | 0.6s
  에폭 516/2000 | 손실: 0.4262 | 학습: 83.7% | 검증: 79.7% | lr: 4.00e-03 | 0.6s
  에폭 517/2000 | 손실: 0.4354 | 학습: 83.8% | 검증: 79.4% | lr: 4.00e-03 | 0.7s
  에폭 518/2000 | 손실: 0.4344 | 학습: 83.6% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 519/2000 | 손실: 0.4285 | 학습: 84.1% | 검증: 79.7% | lr: 4.00e-03 | 0.6s
  에폭 520/2000 | 손실: 0.4314 | 학습: 83.6% | 검증: 79.4% | lr: 4.00e-03 | 0.6s
  에폭 521/2000 | 손실: 0.4363 | 학습: 83.5% | 검증: 79.0% | lr: 4.00e-03 | 0.6s
  에폭 522/2000 | 손실: 0.4244 | 학습: 83.4% | 검증: 79.2% | lr: 4.00e-03 | 0.6s
  에폭 523/2000 | 손실: 0.4287 | 학습: 83.6% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 524/2000 | 손실: 0.4358 | 학습: 83.8% | 검증: 79.3% | lr: 4.00e-03 | 0.6s
  에폭 525/2000 | 손실: 0.4314 | 학습: 83.5% | 검증: 79.1% | lr: 4.00e-03 | 0.6s
  에폭 526/2000 | 손실: 0.4314 | 학습: 84.0% | 검증: 79.9% | lr: 4.00e-03 | 0.7s
  에폭 527/2000 | 손실: 0.4249 | 학습: 83.8% | 검증: 79.9% | lr: 4.00e-03 | 0.6s
  에폭 528/2000 | 손실: 0.4300 | 학습: 83.9% | 검증: 79.3% | lr: 4.00e-03 | 0.6s
  에폭 529/2000 | 손실: 0.4227 | 학습: 83.8% | 검증: 80.0% | lr: 4.00e-03 | 0.6s
  에폭 530/2000 | 손실: 0.4270 | 학습: 84.0% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 531/2000 | 손실: 0.4287 | 학습: 83.7% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 532/2000 | 손실: 0.4285 | 학습: 84.2% | 검증: 79.9% | lr: 4.00e-03 | 0.6s
  에폭 533/2000 | 손실: 0.4275 | 학습: 83.6% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 534/2000 | 손실: 0.4296 | 학습: 83.1% | 검증: 79.1% | lr: 4.00e-03 | 0.6s
  에폭 535/2000 | 손실: 0.4344 | 학습: 83.6% | 검증: 79.4% | lr: 4.00e-03 | 0.6s
  에폭 536/2000 | 손실: 0.4311 | 학습: 84.0% | 검증: 79.5% | lr: 4.00e-03 | 0.6s
  에폭 537/2000 | 손실: 0.4297 | 학습: 83.9% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 538/2000 | 손실: 0.4253 | 학습: 83.8% | 검증: 79.2% | lr: 4.00e-03 | 0.6s
  에폭 539/2000 | 손실: 0.4298 | 학습: 83.7% | 검증: 79.7% | lr: 4.00e-03 | 0.6s
  에폭 540/2000 | 손실: 0.4305 | 학습: 83.4% | 검증: 79.0% | lr: 4.00e-03 | 0.6s
  에폭 541/2000 | 손실: 0.4350 | 학습: 84.0% | 검증: 80.0% | lr: 4.00e-03 | 0.6s
  에폭 542/2000 | 손실: 0.4329 | 학습: 83.7% | 검증: 79.7% | lr: 4.00e-03 | 0.6s
  에폭 543/2000 | 손실: 0.4279 | 학습: 83.4% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 544/2000 | 손실: 0.4318 | 학습: 83.3% | 검증: 79.7% | lr: 4.00e-03 | 0.6s
  에폭 545/2000 | 손실: 0.4333 | 학습: 83.8% | 검증: 79.4% | lr: 4.00e-03 | 0.6s
  에폭 546/2000 | 손실: 0.4290 | 학습: 83.6% | 검증: 79.2% | lr: 4.00e-03 | 0.6s
  에폭 547/2000 | 손실: 0.4296 | 학습: 83.9% | 검증: 79.2% | lr: 4.00e-03 | 0.6s
  에폭 548/2000 | 손실: 0.4262 | 학습: 83.6% | 검증: 79.5% | lr: 4.00e-03 | 0.6s
  에폭 549/2000 | 손실: 0.4247 | 학습: 83.9% | 검증: 79.4% | lr: 4.00e-03 | 0.6s
  에폭 550/2000 | 손실: 0.4311 | 학습: 83.7% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 551/2000 | 손실: 0.4317 | 학습: 83.5% | 검증: 79.8% | lr: 4.00e-03 | 0.6s
  에폭 552/2000 | 손실: 0.4296 | 학습: 83.7% | 검증: 79.2% | lr: 4.00e-03 | 0.6s
  에폭 553/2000 | 손실: 0.4262 | 학습: 83.9% | 검증: 79.9% | lr: 4.00e-03 | 0.6s
  에폭 554/2000 | 손실: 0.4278 | 학습: 83.6% | 검증: 79.8% | lr: 4.00e-03 | 0.6s
  에폭 555/2000 | 손실: 0.4340 | 학습: 83.5% | 검증: 79.9% | lr: 4.00e-03 | 0.6s
  에폭 556/2000 | 손실: 0.4293 | 학습: 83.9% | 검증: 79.5% | lr: 4.00e-03 | 0.6s
  에폭 557/2000 | 손실: 0.4239 | 학습: 83.3% | 검증: 79.4% | lr: 4.00e-03 | 0.6s
  에폭 558/2000 | 손실: 0.4308 | 학습: 83.5% | 검증: 79.9% | lr: 4.00e-03 | 0.6s
  에폭 559/2000 | 손실: 0.4300 | 학습: 83.2% | 검증: 79.2% | lr: 4.00e-03 | 0.6s
  에폭 560/2000 | 손실: 0.4310 | 학습: 83.6% | 검증: 79.7% | lr: 4.00e-03 | 0.6s
  에폭 561/2000 | 손실: 0.4289 | 학습: 83.5% | 검증: 79.7% | lr: 4.00e-03 | 0.6s
  에폭 562/2000 | 손실: 0.4296 | 학습: 83.9% | 검증: 80.2% | lr: 4.00e-03 | 0.6s
  에폭 563/2000 | 손실: 0.4242 | 학습: 83.8% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 564/2000 | 손실: 0.4330 | 학습: 83.8% | 검증: 79.9% | lr: 4.00e-03 | 0.6s
  에폭 565/2000 | 손실: 0.4292 | 학습: 83.3% | 검증: 79.5% | lr: 4.00e-03 | 0.6s
  에폭 566/2000 | 손실: 0.4287 | 학습: 83.3% | 검증: 79.4% | lr: 4.00e-03 | 0.6s
  에폭 567/2000 | 손실: 0.4283 | 학습: 84.4% | 검증: 79.9% | lr: 4.00e-03 | 0.6s
  에폭 568/2000 | 손실: 0.4248 | 학습: 83.9% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 569/2000 | 손실: 0.4272 | 학습: 83.8% | 검증: 79.9% | lr: 4.00e-03 | 0.6s
  에폭 570/2000 | 손실: 0.4284 | 학습: 83.7% | 검증: 79.3% | lr: 4.00e-03 | 0.6s
  에폭 571/2000 | 손실: 0.4274 | 학습: 83.7% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 572/2000 | 손실: 0.4331 | 학습: 84.0% | 검증: 79.7% | lr: 4.00e-03 | 0.6s
  에폭 573/2000 | 손실: 0.4310 | 학습: 84.0% | 검증: 79.5% | lr: 4.00e-03 | 0.6s
  에폭 574/2000 | 손실: 0.4247 | 학습: 83.9% | 검증: 79.9% | lr: 4.00e-03 | 0.6s
  에폭 575/2000 | 손실: 0.4267 | 학습: 83.8% | 검증: 79.7% | lr: 4.00e-03 | 0.6s
  에폭 576/2000 | 손실: 0.4290 | 학습: 83.9% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 577/2000 | 손실: 0.4285 | 학습: 83.8% | 검증: 79.2% | lr: 4.00e-03 | 0.6s
  에폭 578/2000 | 손실: 0.4330 | 학습: 83.4% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 579/2000 | 손실: 0.4229 | 학습: 84.1% | 검증: 79.6% | lr: 4.00e-03 | 0.6s
  에폭 580/2000 | 손실: 0.4337 | 학습: 84.0% | 검증: 79.6% | lr: 2.00e-03 | 0.6s
  에폭 581/2000 | 손실: 0.4258 | 학습: 84.0% | 검증: 80.2% | lr: 2.00e-03 | 0.6s
  에폭 582/2000 | 손실: 0.4196 | 학습: 84.2% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 583/2000 | 손실: 0.4218 | 학습: 84.5% | 검증: 80.2% | lr: 2.00e-03 | 0.6s
  에폭 584/2000 | 손실: 0.4244 | 학습: 84.5% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 585/2000 | 손실: 0.4160 | 학습: 84.3% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 586/2000 | 손실: 0.4194 | 학습: 84.5% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 587/2000 | 손실: 0.4204 | 학습: 84.3% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 588/2000 | 손실: 0.4176 | 학습: 84.8% | 검증: 80.4% | lr: 2.00e-03 | 0.6s
  에폭 589/2000 | 손실: 0.4213 | 학습: 84.4% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 590/2000 | 손실: 0.4195 | 학습: 84.5% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 591/2000 | 손실: 0.4223 | 학습: 84.6% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 592/2000 | 손실: 0.4214 | 학습: 84.5% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 593/2000 | 손실: 0.4182 | 학습: 84.4% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 594/2000 | 손실: 0.4223 | 학습: 84.5% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 595/2000 | 손실: 0.4212 | 학습: 84.5% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 596/2000 | 손실: 0.4202 | 학습: 84.4% | 검증: 79.6% | lr: 2.00e-03 | 0.6s
  에폭 597/2000 | 손실: 0.4206 | 학습: 84.4% | 검증: 80.1% | lr: 2.00e-03 | 0.6s
  에폭 598/2000 | 손실: 0.4200 | 학습: 84.2% | 검증: 79.6% | lr: 2.00e-03 | 0.6s
  에폭 599/2000 | 손실: 0.4235 | 학습: 84.4% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 600/2000 | 손실: 0.4223 | 학습: 84.5% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 601/2000 | 손실: 0.4198 | 학습: 84.3% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 602/2000 | 손실: 0.4202 | 학습: 84.4% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 603/2000 | 손실: 0.4187 | 학습: 84.2% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 604/2000 | 손실: 0.4199 | 학습: 84.5% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 605/2000 | 손실: 0.4208 | 학습: 84.8% | 검증: 80.1% | lr: 2.00e-03 | 0.6s
  에폭 606/2000 | 손실: 0.4240 | 학습: 84.5% | 검증: 80.3% | lr: 2.00e-03 | 0.6s
  에폭 607/2000 | 손실: 0.4191 | 학습: 84.4% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 608/2000 | 손실: 0.4183 | 학습: 84.5% | 검증: 80.1% | lr: 2.00e-03 | 0.6s
  에폭 609/2000 | 손실: 0.4164 | 학습: 84.4% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 610/2000 | 손실: 0.4217 | 학습: 84.4% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 611/2000 | 손실: 0.4204 | 학습: 84.5% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 612/2000 | 손실: 0.4225 | 학습: 84.8% | 검증: 80.3% | lr: 2.00e-03 | 0.6s
  에폭 613/2000 | 손실: 0.4196 | 학습: 84.5% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 614/2000 | 손실: 0.4235 | 학습: 84.5% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 615/2000 | 손실: 0.4142 | 학습: 84.7% | 검증: 80.2% | lr: 2.00e-03 | 0.6s
  에폭 616/2000 | 손실: 0.4222 | 학습: 84.6% | 검증: 80.3% | lr: 2.00e-03 | 0.6s
  에폭 617/2000 | 손실: 0.4251 | 학습: 84.7% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 618/2000 | 손실: 0.4166 | 학습: 84.7% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 619/2000 | 손실: 0.4160 | 학습: 84.6% | 검증: 80.2% | lr: 2.00e-03 | 0.6s
  에폭 620/2000 | 손실: 0.4213 | 학습: 84.3% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 621/2000 | 손실: 0.4179 | 학습: 84.7% | 검증: 80.1% | lr: 2.00e-03 | 0.6s
  에폭 622/2000 | 손실: 0.4166 | 학습: 84.4% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 623/2000 | 손실: 0.4171 | 학습: 84.6% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 624/2000 | 손실: 0.4169 | 학습: 84.5% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 625/2000 | 손실: 0.4220 | 학습: 84.3% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 626/2000 | 손실: 0.4170 | 학습: 84.6% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 627/2000 | 손실: 0.4170 | 학습: 84.5% | 검증: 79.4% | lr: 2.00e-03 | 0.6s
  에폭 628/2000 | 손실: 0.4221 | 학습: 84.6% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 629/2000 | 손실: 0.4184 | 학습: 84.6% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 630/2000 | 손실: 0.4206 | 학습: 84.3% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 631/2000 | 손실: 0.4176 | 학습: 84.7% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 632/2000 | 손실: 0.4206 | 학습: 84.5% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 633/2000 | 손실: 0.4171 | 학습: 84.5% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 634/2000 | 손실: 0.4198 | 학습: 84.8% | 검증: 80.5% | lr: 2.00e-03 | 0.6s ★
  에폭 635/2000 | 손실: 0.4154 | 학습: 84.4% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 636/2000 | 손실: 0.4150 | 학습: 84.5% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 637/2000 | 손실: 0.4196 | 학습: 84.5% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 638/2000 | 손실: 0.4200 | 학습: 84.3% | 검증: 79.6% | lr: 2.00e-03 | 0.6s
  에폭 639/2000 | 손실: 0.4207 | 학습: 84.5% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 640/2000 | 손실: 0.4178 | 학습: 84.1% | 검증: 79.4% | lr: 2.00e-03 | 0.6s
  에폭 641/2000 | 손실: 0.4183 | 학습: 84.7% | 검증: 79.6% | lr: 2.00e-03 | 0.6s
  에폭 642/2000 | 손실: 0.4199 | 학습: 84.3% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 643/2000 | 손실: 0.4201 | 학습: 84.7% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 644/2000 | 손실: 0.4182 | 학습: 84.5% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 645/2000 | 손실: 0.4241 | 학습: 84.5% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 646/2000 | 손실: 0.4107 | 학습: 84.5% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 647/2000 | 손실: 0.4161 | 학습: 84.0% | 검증: 79.3% | lr: 2.00e-03 | 0.6s
  에폭 648/2000 | 손실: 0.4160 | 학습: 84.6% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 649/2000 | 손실: 0.4212 | 학습: 84.7% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 650/2000 | 손실: 0.4226 | 학습: 84.5% | 검증: 79.5% | lr: 2.00e-03 | 0.6s
  에폭 651/2000 | 손실: 0.4198 | 학습: 84.6% | 검증: 80.1% | lr: 2.00e-03 | 0.6s
  에폭 652/2000 | 손실: 0.4169 | 학습: 84.7% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 653/2000 | 손실: 0.4164 | 학습: 84.7% | 검증: 79.6% | lr: 2.00e-03 | 0.6s
  에폭 654/2000 | 손실: 0.4162 | 학습: 84.7% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 655/2000 | 손실: 0.4269 | 학습: 84.7% | 검증: 79.5% | lr: 2.00e-03 | 0.6s
  에폭 656/2000 | 손실: 0.4211 | 학습: 84.3% | 검증: 79.6% | lr: 2.00e-03 | 0.6s
  에폭 657/2000 | 손실: 0.4180 | 학습: 84.5% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 658/2000 | 손실: 0.4187 | 학습: 84.5% | 검증: 80.1% | lr: 2.00e-03 | 0.6s
  에폭 659/2000 | 손실: 0.4165 | 학습: 84.8% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 660/2000 | 손실: 0.4171 | 학습: 84.6% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 661/2000 | 손실: 0.4212 | 학습: 84.8% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 662/2000 | 손실: 0.4166 | 학습: 84.8% | 검증: 79.6% | lr: 2.00e-03 | 0.6s
  에폭 663/2000 | 손실: 0.4209 | 학습: 84.3% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 664/2000 | 손실: 0.4159 | 학습: 84.7% | 검증: 79.6% | lr: 2.00e-03 | 0.6s
  에폭 665/2000 | 손실: 0.4216 | 학습: 84.4% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 666/2000 | 손실: 0.4153 | 학습: 84.9% | 검증: 80.2% | lr: 2.00e-03 | 0.6s
  에폭 667/2000 | 손실: 0.4226 | 학습: 84.9% | 검증: 80.2% | lr: 2.00e-03 | 0.6s
  에폭 668/2000 | 손실: 0.4165 | 학습: 84.3% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 669/2000 | 손실: 0.4200 | 학습: 84.5% | 검증: 80.2% | lr: 2.00e-03 | 0.6s
  에폭 670/2000 | 손실: 0.4203 | 학습: 84.7% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 671/2000 | 손실: 0.4161 | 학습: 84.4% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 672/2000 | 손실: 0.4192 | 학습: 84.5% | 검증: 80.2% | lr: 2.00e-03 | 0.6s
  에폭 673/2000 | 손실: 0.4153 | 학습: 84.5% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 674/2000 | 손실: 0.4215 | 학습: 84.7% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 675/2000 | 손실: 0.4184 | 학습: 84.5% | 검증: 80.1% | lr: 2.00e-03 | 0.6s
  에폭 676/2000 | 손실: 0.4185 | 학습: 84.8% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 677/2000 | 손실: 0.4173 | 학습: 84.7% | 검증: 80.1% | lr: 2.00e-03 | 0.6s
  에폭 678/2000 | 손실: 0.4198 | 학습: 84.8% | 검증: 80.1% | lr: 2.00e-03 | 0.6s
  에폭 679/2000 | 손실: 0.4237 | 학습: 84.7% | 검증: 80.0% | lr: 2.00e-03 | 0.5s
  에폭 680/2000 | 손실: 0.4225 | 학습: 84.8% | 검증: 80.2% | lr: 2.00e-03 | 0.6s
  에폭 681/2000 | 손실: 0.4164 | 학습: 84.6% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 682/2000 | 손실: 0.4151 | 학습: 84.5% | 검증: 79.6% | lr: 2.00e-03 | 0.6s
  에폭 683/2000 | 손실: 0.4183 | 학습: 84.5% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 684/2000 | 손실: 0.4152 | 학습: 84.5% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 685/2000 | 손실: 0.4194 | 학습: 84.6% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 686/2000 | 손실: 0.4132 | 학습: 84.2% | 검증: 79.6% | lr: 2.00e-03 | 0.6s
  에폭 687/2000 | 손실: 0.4198 | 학습: 84.7% | 검증: 80.2% | lr: 2.00e-03 | 0.6s
  에폭 688/2000 | 손실: 0.4187 | 학습: 84.9% | 검증: 79.6% | lr: 2.00e-03 | 0.6s
  에폭 689/2000 | 손실: 0.4128 | 학습: 84.8% | 검증: 79.8% | lr: 2.00e-03 | 0.6s
  에폭 690/2000 | 손실: 0.4172 | 학습: 84.8% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 691/2000 | 손실: 0.4253 | 학습: 84.6% | 검증: 80.3% | lr: 2.00e-03 | 0.6s
  에폭 692/2000 | 손실: 0.4165 | 학습: 84.6% | 검증: 80.2% | lr: 2.00e-03 | 0.6s
  에폭 693/2000 | 손실: 0.4224 | 학습: 84.7% | 검증: 80.1% | lr: 2.00e-03 | 0.6s
  에폭 694/2000 | 손실: 0.4170 | 학습: 84.3% | 검증: 79.9% | lr: 2.00e-03 | 0.6s
  에폭 695/2000 | 손실: 0.4195 | 학습: 84.6% | 검증: 80.0% | lr: 2.00e-03 | 0.6s
  에폭 696/2000 | 손실: 0.4169 | 학습: 84.6% | 검증: 79.7% | lr: 2.00e-03 | 0.6s
  에폭 697/2000 | 손실: 0.4168 | 학습: 84.8% | 검증: 80.3% | lr: 1.00e-03 | 0.6s
  에폭 698/2000 | 손실: 0.4140 | 학습: 84.8% | 검증: 80.2% | lr: 1.00e-03 | 0.6s
  에폭 699/2000 | 손실: 0.4150 | 학습: 84.9% | 검증: 80.1% | lr: 1.00e-03 | 0.6s
  에폭 700/2000 | 손실: 0.4182 | 학습: 84.9% | 검증: 80.1% | lr: 1.00e-03 | 0.6s
  에폭 701/2000 | 손실: 0.4116 | 학습: 85.0% | 검증: 80.1% | lr: 1.00e-03 | 0.6s
  에폭 702/2000 | 손실: 0.4157 | 학습: 84.9% | 검증: 80.0% | lr: 1.00e-03 | 0.6s
  에폭 703/2000 | 손실: 0.4115 | 학습: 84.8% | 검증: 79.8% | lr: 1.00e-03 | 0.6s
  에폭 704/2000 | 손실: 0.4118 | 학습: 84.8% | 검증: 79.7% | lr: 1.00e-03 | 0.6s
  에폭 705/2000 | 손실: 0.4109 | 학습: 84.9% | 검증: 80.2% | lr: 1.00e-03 | 0.6s
  에폭 706/2000 | 손실: 0.4141 | 학습: 84.9% | 검증: 80.0% | lr: 1.00e-03 | 0.6s
  에폭 707/2000 | 손실: 0.4136 | 학습: 84.5% | 검증: 79.8% | lr: 1.00e-03 | 0.6s
  에폭 708/2000 | 손실: 0.4108 | 학습: 84.8% | 검증: 80.2% | lr: 1.00e-03 | 0.6s
  에폭 709/2000 | 손실: 0.4135 | 학습: 84.8% | 검증: 80.0% | lr: 1.00e-03 | 0.6s
  에폭 710/2000 | 손실: 0.4136 | 학습: 84.8% | 검증: 80.0% | lr: 1.00e-03 | 0.5s
  에폭 711/2000 | 손실: 0.4149 | 학습: 85.0% | 검증: 79.8% | lr: 1.00e-03 | 0.6s
  에폭 712/2000 | 손실: 0.4130 | 학습: 84.4% | 검증: 79.9% | lr: 1.00e-03 | 0.5s
  에폭 713/2000 | 손실: 0.4135 | 학습: 84.8% | 검증: 79.9% | lr: 1.00e-03 | 0.6s
  에폭 714/2000 | 손실: 0.4122 | 학습: 85.0% | 검증: 80.0% | lr: 1.00e-03 | 0.6s
  에폭 715/2000 | 손실: 0.4085 | 학습: 84.9% | 검증: 80.1% | lr: 1.00e-03 | 0.6s
  에폭 716/2000 | 손실: 0.4113 | 학습: 84.7% | 검증: 80.4% | lr: 1.00e-03 | 0.6s
  에폭 717/2000 | 손실: 0.4190 | 학습: 84.9% | 검증: 79.8% | lr: 1.00e-03 | 0.6s
  에폭 718/2000 | 손실: 0.4107 | 학습: 85.1% | 검증: 80.1% | lr: 1.00e-03 | 0.6s
  에폭 719/2000 | 손실: 0.4174 | 학습: 84.8% | 검증: 80.2% | lr: 1.00e-03 | 0.6s
  에폭 720/2000 | 손실: 0.4121 | 학습: 84.9% | 검증: 79.9% | lr: 1.00e-03 | 0.6s
  에폭 721/2000 | 손실: 0.4092 | 학습: 84.9% | 검증: 80.1% | lr: 1.00e-03 | 0.6s
  에폭 722/2000 | 손실: 0.4086 | 학습: 84.9% | 검증: 80.0% | lr: 1.00e-03 | 0.6s
  에폭 723/2000 | 손실: 0.4181 | 학습: 84.8% | 검증: 80.1% | lr: 1.00e-03 | 0.6s
  에폭 724/2000 | 손실: 0.4143 | 학습: 84.8% | 검증: 80.0% | lr: 1.00e-03 | 0.6s
  에폭 725/2000 | 손실: 0.4137 | 학습: 85.1% | 검증: 80.2% | lr: 1.00e-03 | 0.6s
  에폭 726/2000 | 손실: 0.4117 | 학습: 85.0% | 검증: 80.0% | lr: 1.00e-03 | 0.6s
  에폭 727/2000 | 손실: 0.4153 | 학습: 85.1% | 검증: 80.2% | lr: 1.00e-03 | 0.6s
  에폭 728/2000 | 손실: 0.4125 | 학습: 85.1% | 검증: 80.4% | lr: 1.00e-03 | 0.6s
  에폭 729/2000 | 손실: 0.4133 | 학습: 84.9% | 검증: 80.0% | lr: 1.00e-03 | 0.6s
  에폭 730/2000 | 손실: 0.4167 | 학습: 84.9% | 검증: 80.1% | lr: 1.00e-03 | 0.6s
  에폭 731/2000 | 손실: 0.4112 | 학습: 84.9% | 검증: 80.1% | lr: 1.00e-03 | 0.6s
  에폭 732/2000 | 손실: 0.4119 | 학습: 85.0% | 검증: 80.2% | lr: 1.00e-03 | 0.6s
  에폭 733/2000 | 손실: 0.4159 | 학습: 84.7% | 검증: 79.9% | lr: 1.00e-03 | 0.6s
  에폭 734/2000 | 손실: 0.4125 | 학습: 84.8% | 검증: 80.4% | lr: 1.00e-03 | 0.6s
  에폭 735/2000 | 손실: 0.4109 | 학습: 84.8% | 검증: 80.3% | lr: 1.00e-03 | 0.6s
