[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (14개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 14 → 128 → 64 → 32 → 2
[MLP]  에폭: 1000  배치: 128  LR: 2.00e-03  Dropout: 0.3
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.5  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (14개): SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 146/1000 | 손실: 0.4055 | 학습: 86.0% | 검증: 81.5% | lr: 2.00e-03 | 0.4s
  에폭 147/1000 | 손실: 0.4004 | 학습: 86.6% | 검증: 81.9% | lr: 2.00e-03 | 0.4s
  에폭 148/1000 | 손실: 0.3998 | 학습: 86.7% | 검증: 81.9% | lr: 2.00e-03 | 0.3s
  에폭 149/1000 | 손실: 0.3983 | 학습: 86.3% | 검증: 81.7% | lr: 2.00e-03 | 0.4s
  에폭 150/1000 | 손실: 0.4000 | 학습: 86.2% | 검증: 81.6% | lr: 2.00e-03 | 0.4s
  에폭 151/1000 | 손실: 0.3968 | 학습: 86.6% | 검증: 81.7% | lr: 2.00e-03 | 0.3s
  에폭 152/1000 | 손실: 0.3966 | 학습: 86.7% | 검증: 82.0% | lr: 2.00e-03 | 0.3s
  에폭 153/1000 | 손실: 0.3990 | 학습: 86.2% | 검증: 81.7% | lr: 2.00e-03 | 0.3s
  에폭 154/1000 | 손실: 0.3991 | 학습: 87.0% | 검증: 82.3% | lr: 2.00e-03 | 0.4s
  에폭 155/1000 | 손실: 0.3902 | 학습: 86.4% | 검증: 81.6% | lr: 2.00e-03 | 0.4s
  에폭 156/1000 | 손실: 0.3950 | 학습: 86.9% | 검증: 82.1% | lr: 2.00e-03 | 0.4s
  에폭 157/1000 | 손실: 0.3962 | 학습: 86.5% | 검증: 81.7% | lr: 2.00e-03 | 0.3s
  에폭 158/1000 | 손실: 0.3960 | 학습: 86.9% | 검증: 81.9% | lr: 2.00e-03 | 0.3s
  에폭 159/1000 | 손실: 0.3921 | 학습: 87.1% | 검증: 81.8% | lr: 2.00e-03 | 0.3s
  에폭 160/1000 | 손실: 0.3947 | 학습: 86.3% | 검증: 81.9% | lr: 2.00e-03 | 0.4s
  에폭 161/1000 | 손실: 0.3954 | 학습: 87.2% | 검증: 82.4% | lr: 2.00e-03 | 0.4s ★
  에폭 162/1000 | 손실: 0.4002 | 학습: 87.3% | 검증: 82.1% | lr: 2.00e-03 | 0.3s
  에폭 163/1000 | 손실: 0.4043 | 학습: 86.6% | 검증: 81.6% | lr: 2.00e-03 | 0.3s
  에폭 164/1000 | 손실: 0.3941 | 학습: 86.9% | 검증: 81.9% | lr: 2.00e-03 | 0.3s
  에폭 165/1000 | 손실: 0.3902 | 학습: 86.9% | 검증: 81.8% | lr: 2.00e-03 | 0.3s
  에폭 166/1000 | 손실: 0.3943 | 학습: 86.9% | 검증: 82.0% | lr: 2.00e-03 | 0.4s
  에폭 167/1000 | 손실: 0.3917 | 학습: 87.1% | 검증: 81.8% | lr: 2.00e-03 | 0.3s
  에폭 168/1000 | 손실: 0.3940 | 학습: 86.7% | 검증: 82.1% | lr: 2.00e-03 | 0.3s
  에폭 169/1000 | 손실: 0.3915 | 학습: 87.2% | 검증: 82.1% | lr: 2.00e-03 | 0.4s
  에폭 170/1000 | 손실: 0.3991 | 학습: 86.6% | 검증: 81.3% | lr: 2.00e-03 | 0.3s
  에폭 171/1000 | 손실: 0.3967 | 학습: 86.9% | 검증: 81.8% | lr: 2.00e-03 | 0.4s
  에폭 172/1000 | 손실: 0.3912 | 학습: 87.0% | 검증: 82.0% | lr: 2.00e-03 | 0.3s
  에폭 173/1000 | 손실: 0.3927 | 학습: 87.2% | 검증: 82.1% | lr: 2.00e-03 | 0.4s
  에폭 174/1000 | 손실: 0.3959 | 학습: 86.4% | 검증: 81.9% | lr: 2.00e-03 | 0.3s
  에폭 175/1000 | 손실: 0.3960 | 학습: 87.1% | 검증: 82.3% | lr: 2.00e-03 | 0.4s
  에폭 176/1000 | 손실: 0.3923 | 학습: 87.2% | 검증: 81.9% | lr: 2.00e-03 | 0.3s
  에폭 177/1000 | 손실: 0.3888 | 학습: 87.2% | 검증: 82.4% | lr: 2.00e-03 | 0.3s
  에폭 178/1000 | 손실: 0.3929 | 학습: 87.3% | 검증: 82.9% | lr: 2.00e-03 | 0.3s ★
  에폭 179/1000 | 손실: 0.3911 | 학습: 87.2% | 검증: 82.5% | lr: 2.00e-03 | 0.3s
  에폭 180/1000 | 손실: 0.3864 | 학습: 87.4% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 181/1000 | 손실: 0.3892 | 학습: 87.4% | 검증: 82.5% | lr: 2.00e-03 | 0.3s
  에폭 182/1000 | 손실: 0.3928 | 학습: 87.4% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 183/1000 | 손실: 0.3873 | 학습: 87.2% | 검증: 82.0% | lr: 2.00e-03 | 0.3s
  에폭 184/1000 | 손실: 0.3905 | 학습: 87.8% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 185/1000 | 손실: 0.3904 | 학습: 87.6% | 검증: 82.4% | lr: 2.00e-03 | 0.3s
  에폭 186/1000 | 손실: 0.3886 | 학습: 87.5% | 검증: 82.1% | lr: 2.00e-03 | 0.3s
  에폭 187/1000 | 손실: 0.3851 | 학습: 87.7% | 검증: 83.0% | lr: 2.00e-03 | 0.3s ★
  에폭 188/1000 | 손실: 0.3829 | 학습: 87.3% | 검증: 82.2% | lr: 2.00e-03 | 0.3s
  에폭 189/1000 | 손실: 0.3932 | 학습: 87.0% | 검증: 82.2% | lr: 2.00e-03 | 0.3s
  에폭 190/1000 | 손실: 0.3906 | 학습: 87.7% | 검증: 82.6% | lr: 2.00e-03 | 0.4s
  에폭 191/1000 | 손실: 0.3880 | 학습: 87.4% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 192/1000 | 손실: 0.3880 | 학습: 87.7% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 193/1000 | 손실: 0.3911 | 학습: 87.3% | 검증: 82.4% | lr: 2.00e-03 | 0.3s
  에폭 194/1000 | 손실: 0.3840 | 학습: 87.5% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 195/1000 | 손실: 0.3865 | 학습: 87.5% | 검증: 82.3% | lr: 2.00e-03 | 0.3s
  에폭 196/1000 | 손실: 0.3886 | 학습: 87.9% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 197/1000 | 손실: 0.3878 | 학습: 87.5% | 검증: 82.5% | lr: 2.00e-03 | 0.3s
  에폭 198/1000 | 손실: 0.3893 | 학습: 87.7% | 검증: 82.5% | lr: 2.00e-03 | 0.3s
  에폭 199/1000 | 손실: 0.3897 | 학습: 87.5% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 200/1000 | 손실: 0.3837 | 학습: 87.4% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 201/1000 | 손실: 0.3880 | 학습: 87.6% | 검증: 82.2% | lr: 2.00e-03 | 0.3s
  에폭 202/1000 | 손실: 0.3897 | 학습: 87.3% | 검증: 81.8% | lr: 2.00e-03 | 0.3s
  에폭 203/1000 | 손실: 0.3819 | 학습: 87.7% | 검증: 82.2% | lr: 2.00e-03 | 0.3s
  에폭 204/1000 | 손실: 0.3884 | 학습: 87.8% | 검증: 83.0% | lr: 2.00e-03 | 0.3s
  에폭 205/1000 | 손실: 0.3862 | 학습: 88.0% | 검증: 83.1% | lr: 2.00e-03 | 0.3s ★
  에폭 206/1000 | 손실: 0.3836 | 학습: 87.9% | 검증: 82.4% | lr: 2.00e-03 | 0.3s
  에폭 207/1000 | 손실: 0.3858 | 학습: 87.8% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 208/1000 | 손실: 0.3846 | 학습: 87.5% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 209/1000 | 손실: 0.3861 | 학습: 87.6% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 210/1000 | 손실: 0.3889 | 학습: 87.8% | 검증: 83.0% | lr: 2.00e-03 | 0.3s
  에폭 211/1000 | 손실: 0.3870 | 학습: 87.7% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 212/1000 | 손실: 0.3826 | 학습: 87.9% | 검증: 82.4% | lr: 2.00e-03 | 0.3s
  에폭 213/1000 | 손실: 0.3835 | 학습: 87.9% | 검증: 82.4% | lr: 2.00e-03 | 0.3s
  에폭 214/1000 | 손실: 0.3823 | 학습: 87.8% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 215/1000 | 손실: 0.3858 | 학습: 88.1% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 216/1000 | 손실: 0.3858 | 학습: 88.3% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 217/1000 | 손실: 0.3834 | 학습: 87.7% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 218/1000 | 손실: 0.3846 | 학습: 87.8% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 219/1000 | 손실: 0.3829 | 학습: 88.0% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 220/1000 | 손실: 0.3834 | 학습: 87.9% | 검증: 82.3% | lr: 2.00e-03 | 0.3s
  에폭 221/1000 | 손실: 0.3835 | 학습: 87.8% | 검증: 82.5% | lr: 2.00e-03 | 0.3s
  에폭 222/1000 | 손실: 0.3806 | 학습: 87.7% | 검증: 82.3% | lr: 2.00e-03 | 0.3s
  에폭 223/1000 | 손실: 0.3822 | 학습: 87.5% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 224/1000 | 손실: 0.3787 | 학습: 88.4% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 225/1000 | 손실: 0.3866 | 학습: 87.7% | 검증: 82.5% | lr: 2.00e-03 | 0.3s
  에폭 226/1000 | 손실: 0.3775 | 학습: 88.2% | 검증: 83.0% | lr: 2.00e-03 | 0.3s
  에폭 227/1000 | 손실: 0.3800 | 학습: 87.8% | 검증: 82.6% | lr: 2.00e-03 | 0.3s
  에폭 228/1000 | 손실: 0.3790 | 학습: 88.1% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 229/1000 | 손실: 0.3795 | 학습: 87.4% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 230/1000 | 손실: 0.3825 | 학습: 88.0% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 231/1000 | 손실: 0.3761 | 학습: 87.9% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 232/1000 | 손실: 0.3765 | 학습: 88.0% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 233/1000 | 손실: 0.3839 | 학습: 87.6% | 검증: 82.9% | lr: 2.00e-03 | 0.4s
  에폭 234/1000 | 손실: 0.3775 | 학습: 88.0% | 검증: 83.4% | lr: 2.00e-03 | 0.3s ★
  에폭 235/1000 | 손실: 0.3765 | 학습: 88.3% | 검증: 82.8% | lr: 2.00e-03 | 0.3s
  에폭 236/1000 | 손실: 0.3820 | 학습: 88.1% | 검증: 82.5% | lr: 2.00e-03 | 0.3s
  에폭 237/1000 | 손실: 0.3816 | 학습: 88.0% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 238/1000 | 손실: 0.3764 | 학습: 88.6% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 239/1000 | 손실: 0.3759 | 학습: 88.4% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 240/1000 | 손실: 0.3837 | 학습: 88.4% | 검증: 83.3% | lr: 2.00e-03 | 0.4s
  에폭 241/1000 | 손실: 0.3762 | 학습: 88.2% | 검증: 82.7% | lr: 2.00e-03 | 0.4s
  에폭 242/1000 | 손실: 0.3799 | 학습: 88.4% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 243/1000 | 손실: 0.3786 | 학습: 88.6% | 검증: 82.7% | lr: 2.00e-03 | 0.4s
  에폭 244/1000 | 손실: 0.3739 | 학습: 88.5% | 검증: 83.0% | lr: 2.00e-03 | 0.4s
  에폭 245/1000 | 손실: 0.3793 | 학습: 88.4% | 검증: 82.8% | lr: 2.00e-03 | 0.4s
  에폭 246/1000 | 손실: 0.3755 | 학습: 88.3% | 검증: 82.9% | lr: 2.00e-03 | 0.4s
  에폭 247/1000 | 손실: 0.3800 | 학습: 88.6% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 248/1000 | 손실: 0.3713 | 학습: 88.9% | 검증: 83.5% | lr: 2.00e-03 | 0.4s ★
  에폭 249/1000 | 손실: 0.3706 | 학습: 88.5% | 검증: 82.8% | lr: 2.00e-03 | 0.4s
  에폭 250/1000 | 손실: 0.3743 | 학습: 88.2% | 검증: 82.7% | lr: 2.00e-03 | 0.4s
  에폭 251/1000 | 손실: 0.3740 | 학습: 88.4% | 검증: 82.9% | lr: 2.00e-03 | 0.4s
  에폭 252/1000 | 손실: 0.3806 | 학습: 88.6% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 253/1000 | 손실: 0.3741 | 학습: 88.4% | 검증: 83.5% | lr: 2.00e-03 | 0.4s ★
  에폭 254/1000 | 손실: 0.3715 | 학습: 88.2% | 검증: 83.4% | lr: 2.00e-03 | 0.4s
  에폭 255/1000 | 손실: 0.3801 | 학습: 88.3% | 검증: 83.5% | lr: 2.00e-03 | 0.4s ★
  에폭 256/1000 | 손실: 0.3756 | 학습: 88.4% | 검증: 82.9% | lr: 2.00e-03 | 0.4s
  에폭 257/1000 | 손실: 0.3769 | 학습: 88.6% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 258/1000 | 손실: 0.3764 | 학습: 88.3% | 검증: 83.1% | lr: 2.00e-03 | 0.4s
  에폭 259/1000 | 손실: 0.3713 | 학습: 88.6% | 검증: 83.4% | lr: 2.00e-03 | 0.4s
  에폭 260/1000 | 손실: 0.3755 | 학습: 88.3% | 검증: 82.8% | lr: 2.00e-03 | 0.4s
  에폭 261/1000 | 손실: 0.3731 | 학습: 88.5% | 검증: 83.1% | lr: 2.00e-03 | 0.4s
  에폭 262/1000 | 손실: 0.3715 | 학습: 87.5% | 검증: 82.4% | lr: 2.00e-03 | 0.4s
  에폭 263/1000 | 손실: 0.3755 | 학습: 88.2% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 264/1000 | 손실: 0.3719 | 학습: 88.7% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 265/1000 | 손실: 0.3741 | 학습: 88.7% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 266/1000 | 손실: 0.3697 | 학습: 88.2% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 267/1000 | 손실: 0.3750 | 학습: 88.1% | 검증: 82.7% | lr: 2.00e-03 | 0.3s
  에폭 268/1000 | 손실: 0.3757 | 학습: 88.5% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 269/1000 | 손실: 0.3713 | 학습: 88.5% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 270/1000 | 손실: 0.3723 | 학습: 88.4% | 검증: 83.1% | lr: 2.00e-03 | 0.4s
  에폭 271/1000 | 손실: 0.3735 | 학습: 88.5% | 검증: 83.1% | lr: 2.00e-03 | 0.4s
  에폭 272/1000 | 손실: 0.3723 | 학습: 88.9% | 검증: 83.1% | lr: 2.00e-03 | 0.4s
  에폭 273/1000 | 손실: 0.3723 | 학습: 88.6% | 검증: 83.8% | lr: 2.00e-03 | 0.4s ★
  에폭 274/1000 | 손실: 0.3724 | 학습: 88.7% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 275/1000 | 손실: 0.3733 | 학습: 88.6% | 검증: 82.6% | lr: 2.00e-03 | 0.4s
  에폭 276/1000 | 손실: 0.3691 | 학습: 88.8% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 277/1000 | 손실: 0.3733 | 학습: 88.8% | 검증: 83.3% | lr: 2.00e-03 | 0.4s
  에폭 278/1000 | 손실: 0.3726 | 학습: 88.5% | 검증: 83.1% | lr: 2.00e-03 | 0.4s
  에폭 279/1000 | 손실: 0.3683 | 학습: 88.6% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 280/1000 | 손실: 0.3704 | 학습: 88.4% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 281/1000 | 손실: 0.3701 | 학습: 88.6% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 282/1000 | 손실: 0.3683 | 학습: 88.7% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 283/1000 | 손실: 0.3708 | 학습: 88.7% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 284/1000 | 손실: 0.3706 | 학습: 88.8% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 285/1000 | 손실: 0.3780 | 학습: 88.8% | 검증: 83.3% | lr: 2.00e-03 | 0.4s
  에폭 286/1000 | 손실: 0.3678 | 학습: 88.7% | 검증: 83.0% | lr: 2.00e-03 | 0.4s
  에폭 287/1000 | 손실: 0.3729 | 학습: 88.9% | 검증: 83.4% | lr: 2.00e-03 | 0.4s
  에폭 288/1000 | 손실: 0.3702 | 학습: 89.0% | 검증: 83.7% | lr: 2.00e-03 | 0.4s
  에폭 289/1000 | 손실: 0.3735 | 학습: 88.8% | 검증: 82.9% | lr: 2.00e-03 | 0.4s
  에폭 290/1000 | 손실: 0.3678 | 학습: 88.6% | 검증: 83.0% | lr: 2.00e-03 | 0.3s
  에폭 291/1000 | 손실: 0.3653 | 학습: 88.9% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 292/1000 | 손실: 0.3680 | 학습: 88.8% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 293/1000 | 손실: 0.3661 | 학습: 88.5% | 검증: 83.0% | lr: 2.00e-03 | 0.3s
  에폭 294/1000 | 손실: 0.3708 | 학습: 89.2% | 검증: 83.8% | lr: 2.00e-03 | 0.3s ★
  에폭 295/1000 | 손실: 0.3707 | 학습: 88.8% | 검증: 83.3% | lr: 2.00e-03 | 0.3s
  에폭 296/1000 | 손실: 0.3688 | 학습: 89.0% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 297/1000 | 손실: 0.3696 | 학습: 88.9% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 298/1000 | 손실: 0.3699 | 학습: 89.3% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 299/1000 | 손실: 0.3702 | 학습: 89.2% | 검증: 82.9% | lr: 2.00e-03 | 0.3s
  에폭 300/1000 | 손실: 0.3695 | 학습: 89.2% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 301/1000 | 손실: 0.3673 | 학습: 89.3% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 302/1000 | 손실: 0.3714 | 학습: 88.8% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 303/1000 | 손실: 0.3706 | 학습: 88.8% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 304/1000 | 손실: 0.3704 | 학습: 88.8% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 305/1000 | 손실: 0.3705 | 학습: 89.0% | 검증: 83.2% | lr: 2.00e-03 | 0.8s
  에폭 306/1000 | 손실: 0.3677 | 학습: 89.1% | 검증: 83.0% | lr: 2.00e-03 | 0.9s
  에폭 307/1000 | 손실: 0.3720 | 학습: 89.0% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 308/1000 | 손실: 0.3661 | 학습: 88.7% | 검증: 82.9% | lr: 2.00e-03 | 0.6s
  에폭 309/1000 | 손실: 0.3662 | 학습: 88.9% | 검증: 83.3% | lr: 2.00e-03 | 0.5s
  에폭 310/1000 | 손실: 0.3690 | 학습: 89.0% | 검증: 83.3% | lr: 2.00e-03 | 0.3s
  에폭 311/1000 | 손실: 0.3712 | 학습: 89.1% | 검증: 83.3% | lr: 2.00e-03 | 0.3s
  에폭 312/1000 | 손실: 0.3636 | 학습: 89.3% | 검증: 83.8% | lr: 2.00e-03 | 0.3s
  에폭 313/1000 | 손실: 0.3665 | 학습: 88.9% | 검증: 83.6% | lr: 2.00e-03 | 0.5s
  에폭 314/1000 | 손실: 0.3616 | 학습: 89.4% | 검증: 83.5% | lr: 2.00e-03 | 0.5s
  에폭 315/1000 | 손실: 0.3744 | 학습: 89.1% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 316/1000 | 손실: 0.3644 | 학습: 89.1% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 317/1000 | 손실: 0.3671 | 학습: 88.8% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 318/1000 | 손실: 0.3709 | 학습: 89.0% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 319/1000 | 손실: 0.3608 | 학습: 88.9% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 320/1000 | 손실: 0.3674 | 학습: 89.1% | 검증: 83.3% | lr: 2.00e-03 | 0.3s
  에폭 321/1000 | 손실: 0.3696 | 학습: 89.1% | 검증: 84.1% | lr: 2.00e-03 | 0.3s ★
  에폭 322/1000 | 손실: 0.3650 | 학습: 89.0% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 323/1000 | 손실: 0.3674 | 학습: 89.2% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 324/1000 | 손실: 0.3640 | 학습: 89.0% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 325/1000 | 손실: 0.3631 | 학습: 89.3% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 326/1000 | 손실: 0.3608 | 학습: 89.0% | 검증: 84.1% | lr: 2.00e-03 | 0.3s ★
  에폭 327/1000 | 손실: 0.3691 | 학습: 89.0% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 328/1000 | 손실: 0.3606 | 학습: 89.0% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 329/1000 | 손실: 0.3687 | 학습: 89.5% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 330/1000 | 손실: 0.3600 | 학습: 89.4% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 331/1000 | 손실: 0.3642 | 학습: 89.8% | 검증: 84.5% | lr: 2.00e-03 | 0.3s ★
  에폭 332/1000 | 손실: 0.3682 | 학습: 89.0% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 333/1000 | 손실: 0.3665 | 학습: 89.4% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 334/1000 | 손실: 0.3691 | 학습: 89.4% | 검증: 84.0% | lr: 2.00e-03 | 0.3s
  에폭 335/1000 | 손실: 0.3623 | 학습: 89.4% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 336/1000 | 손실: 0.3647 | 학습: 89.6% | 검증: 83.9% | lr: 2.00e-03 | 0.3s
  에폭 337/1000 | 손실: 0.3630 | 학습: 89.4% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 338/1000 | 손실: 0.3620 | 학습: 88.9% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 339/1000 | 손실: 0.3634 | 학습: 89.5% | 검증: 83.9% | lr: 2.00e-03 | 0.4s
  에폭 340/1000 | 손실: 0.3663 | 학습: 89.0% | 검증: 83.0% | lr: 2.00e-03 | 0.4s
  에폭 341/1000 | 손실: 0.3655 | 학습: 89.3% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 342/1000 | 손실: 0.3612 | 학습: 88.5% | 검증: 83.1% | lr: 2.00e-03 | 0.3s
  에폭 343/1000 | 손실: 0.3668 | 학습: 89.4% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 344/1000 | 손실: 0.3651 | 학습: 89.2% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 345/1000 | 손실: 0.3679 | 학습: 89.1% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 346/1000 | 손실: 0.3604 | 학습: 89.5% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 347/1000 | 손실: 0.3710 | 학습: 89.6% | 검증: 83.4% | lr: 2.00e-03 | 0.4s
  에폭 348/1000 | 손실: 0.3642 | 학습: 89.4% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
  에폭 349/1000 | 손실: 0.3634 | 학습: 89.4% | 검증: 83.5% | lr: 2.00e-03 | 0.4s
  에폭 350/1000 | 손실: 0.3614 | 학습: 89.5% | 검증: 83.1% | lr: 2.00e-03 | 0.4s
  에폭 351/1000 | 손실: 0.3653 | 학습: 89.4% | 검증: 83.6% | lr: 2.00e-03 | 0.4s
  에폭 352/1000 | 손실: 0.3666 | 학습: 89.3% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 353/1000 | 손실: 0.3627 | 학습: 88.9% | 검증: 83.4% | lr: 2.00e-03 | 0.4s
  에폭 354/1000 | 손실: 0.3617 | 학습: 89.4% | 검증: 83.2% | lr: 2.00e-03 | 0.3s
  에폭 355/1000 | 손실: 0.3602 | 학습: 89.6% | 검증: 83.8% | lr: 2.00e-03 | 0.4s
  에폭 356/1000 | 손실: 0.3625 | 학습: 89.3% | 검증: 83.4% | lr: 2.00e-03 | 0.3s
  에폭 357/1000 | 손실: 0.3699 | 학습: 89.5% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 358/1000 | 손실: 0.3643 | 학습: 89.5% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 359/1000 | 손실: 0.3601 | 학습: 89.5% | 검증: 83.5% | lr: 2.00e-03 | 0.3s
  에폭 360/1000 | 손실: 0.3628 | 학습: 89.0% | 검증: 83.3% | lr: 2.00e-03 | 0.3s
  에폭 361/1000 | 손실: 0.3606 | 학습: 89.3% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 362/1000 | 손실: 0.3597 | 학습: 89.6% | 검증: 84.2% | lr: 2.00e-03 | 0.3s
  에폭 363/1000 | 손실: 0.3600 | 학습: 89.1% | 검증: 83.2% | lr: 2.00e-03 | 0.4s
  에폭 364/1000 | 손실: 0.3657 | 학습: 89.7% | 검증: 84.0% | lr: 2.00e-03 | 0.4s
  에폭 365/1000 | 손실: 0.3654 | 학습: 89.2% | 검증: 83.6% | lr: 2.00e-03 | 0.3s
  에폭 366/1000 | 손실: 0.3565 | 학습: 89.3% | 검증: 83.7% | lr: 2.00e-03 | 0.3s
