[MLP]   svm_data_20260507_133636.csv                       24741샘플
[MLP] CSV 로드  →  총 24741샘플
[MLP] 로드 완료 | 전체: 24741개  (배경: 12371, 사람: 12370)
[MLP] 특징 모드: ESP32 (21개)
[MLP] 학습: 19792개 (80%)  검증: 4949개 (20%)  [비율고정: 유지 | 분리시드: 42]
[MLP] 스케일러: StandardScaler (z-score)
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
[MLP]  디바이스: cpu
[MLP]  구조: 21 → 128 → 64 → 32 → 2
[MLP]  에폭: 3000  배치: 128  LR: 5.00e-04  Dropout: 0.3
[MLP]  Early Stop: 비활성화
[MLP]  LR 스케줄러: patience=50  factor=0.9  min_lr=1e-6
[MLP]  검증 비율: 20%  분리 비율고정: 유지  분리 시드: 42
[MLP]  스케일러: StandardScaler  특징 모드: ESP32
[MLP]  사용 특징 (21개): SPECTRAL_ROLLOFF, SPECTRAL_BANDWIDTH, PEAK_COUNT, MID_RATIO, LOW_TO_HIGH_RATIO, SECOND_PEAK_FREQ, KURTOSIS, CENTROID, PEAK_FREQ, LOW_RATIO, RMS, AVG_ENERGY, PEAK_ENERGY, ENERGY_VARIANCE, PEAK_TO_AVG_E, HIGH_RATIO, PEAK1_TO_PEAK2_RATIO, SKEWNESS, DC_RATIO, DELTA_PEAK_FREQ, SPECTRAL_FLATNESS
[MLP] ━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━━
  에폭 594/3000 | 손실: 0.3248 | 학습: 92.0% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 595/3000 | 손실: 0.3278 | 학습: 92.1% | 검증: 85.2% | lr: 5.00e-04 | 0.4s
  에폭 596/3000 | 손실: 0.3335 | 학습: 91.7% | 검증: 84.9% | lr: 5.00e-04 | 0.4s
  에폭 597/3000 | 손실: 0.3269 | 학습: 92.1% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 598/3000 | 손실: 0.3311 | 학습: 92.3% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 599/3000 | 손실: 0.3341 | 학습: 92.1% | 검증: 85.2% | lr: 5.00e-04 | 0.4s
  에폭 600/3000 | 손실: 0.3247 | 학습: 91.8% | 검증: 85.4% | lr: 5.00e-04 | 0.4s
  에폭 601/3000 | 손실: 0.3323 | 학습: 91.5% | 검증: 84.9% | lr: 5.00e-04 | 0.4s
  에폭 602/3000 | 손실: 0.3282 | 학습: 91.8% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 603/3000 | 손실: 0.3257 | 학습: 91.5% | 검증: 85.1% | lr: 5.00e-04 | 0.4s
  에폭 604/3000 | 손실: 0.3325 | 학습: 91.7% | 검증: 85.4% | lr: 5.00e-04 | 0.4s
  에폭 605/3000 | 손실: 0.3376 | 학습: 91.5% | 검증: 85.3% | lr: 5.00e-04 | 0.4s
  에폭 606/3000 | 손실: 0.3307 | 학습: 91.8% | 검증: 85.2% | lr: 5.00e-04 | 0.4s
  에폭 607/3000 | 손실: 0.3237 | 학습: 91.9% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 608/3000 | 손실: 0.3279 | 학습: 92.1% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 609/3000 | 손실: 0.3331 | 학습: 91.8% | 검증: 85.2% | lr: 5.00e-04 | 0.4s
  에폭 610/3000 | 손실: 0.3321 | 학습: 91.8% | 검증: 85.2% | lr: 5.00e-04 | 0.4s
  에폭 611/3000 | 손실: 0.3330 | 학습: 92.1% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 612/3000 | 손실: 0.3285 | 학습: 91.9% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 613/3000 | 손실: 0.3358 | 학습: 92.0% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 614/3000 | 손실: 0.3248 | 학습: 91.9% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 615/3000 | 손실: 0.3318 | 학습: 92.2% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 616/3000 | 손실: 0.3266 | 학습: 92.0% | 검증: 85.4% | lr: 5.00e-04 | 0.4s
  에폭 617/3000 | 손실: 0.3322 | 학습: 92.1% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 618/3000 | 손실: 0.3278 | 학습: 92.0% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 619/3000 | 손실: 0.3269 | 학습: 92.3% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 620/3000 | 손실: 0.3241 | 학습: 92.3% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 621/3000 | 손실: 0.3256 | 학습: 92.1% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 622/3000 | 손실: 0.3303 | 학습: 91.9% | 검증: 86.1% | lr: 5.00e-04 | 0.4s ★
  에폭 623/3000 | 손실: 0.3242 | 학습: 91.8% | 검증: 85.2% | lr: 5.00e-04 | 0.4s
  에폭 624/3000 | 손실: 0.3220 | 학습: 91.8% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 625/3000 | 손실: 0.3331 | 학습: 92.1% | 검증: 85.3% | lr: 5.00e-04 | 0.4s
  에폭 626/3000 | 손실: 0.3276 | 학습: 91.9% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 627/3000 | 손실: 0.3289 | 학습: 92.3% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 628/3000 | 손실: 0.3262 | 학습: 92.2% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 629/3000 | 손실: 0.3241 | 학습: 92.0% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 630/3000 | 손실: 0.3286 | 학습: 92.2% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 631/3000 | 손실: 0.3289 | 학습: 91.9% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 632/3000 | 손실: 0.3263 | 학습: 92.4% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 633/3000 | 손실: 0.3322 | 학습: 92.2% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 634/3000 | 손실: 0.3223 | 학습: 92.1% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 635/3000 | 손실: 0.3255 | 학습: 92.1% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 636/3000 | 손실: 0.3271 | 학습: 92.3% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 637/3000 | 손실: 0.3262 | 학습: 92.1% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 638/3000 | 손실: 0.3298 | 학습: 92.0% | 검증: 85.2% | lr: 5.00e-04 | 0.4s
  에폭 639/3000 | 손실: 0.3287 | 학습: 92.0% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 640/3000 | 손실: 0.3279 | 학습: 92.4% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 641/3000 | 손실: 0.3227 | 학습: 92.1% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 642/3000 | 손실: 0.3249 | 학습: 92.2% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 643/3000 | 손실: 0.3259 | 학습: 92.3% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 644/3000 | 손실: 0.3307 | 학습: 92.4% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 645/3000 | 손실: 0.3257 | 학습: 92.5% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 646/3000 | 손실: 0.3297 | 학습: 92.4% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 647/3000 | 손실: 0.3259 | 학습: 92.5% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 648/3000 | 손실: 0.3260 | 학습: 92.5% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 649/3000 | 손실: 0.3259 | 학습: 91.9% | 검증: 85.4% | lr: 5.00e-04 | 0.4s
  에폭 650/3000 | 손실: 0.3276 | 학습: 92.2% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 651/3000 | 손실: 0.3257 | 학습: 92.5% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 652/3000 | 손실: 0.3252 | 학습: 92.0% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 653/3000 | 손실: 0.3191 | 학습: 92.3% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 654/3000 | 손실: 0.3300 | 학습: 92.2% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 655/3000 | 손실: 0.3206 | 학습: 92.0% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 656/3000 | 손실: 0.3232 | 학습: 92.1% | 검증: 85.3% | lr: 5.00e-04 | 0.4s
  에폭 657/3000 | 손실: 0.3273 | 학습: 92.1% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 658/3000 | 손실: 0.3289 | 학습: 91.8% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 659/3000 | 손실: 0.3286 | 학습: 92.5% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 660/3000 | 손실: 0.3221 | 학습: 92.4% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 661/3000 | 손실: 0.3225 | 학습: 92.0% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 662/3000 | 손실: 0.3236 | 학습: 92.1% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 663/3000 | 손실: 0.3283 | 학습: 91.9% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 664/3000 | 손실: 0.3233 | 학습: 92.1% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 665/3000 | 손실: 0.3263 | 학습: 91.5% | 검증: 85.1% | lr: 5.00e-04 | 0.4s
  에폭 666/3000 | 손실: 0.3228 | 학습: 92.6% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 667/3000 | 손실: 0.3242 | 학습: 92.3% | 검증: 85.4% | lr: 5.00e-04 | 0.4s
  에폭 668/3000 | 손실: 0.3221 | 학습: 92.3% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 669/3000 | 손실: 0.3237 | 학습: 92.1% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 670/3000 | 손실: 0.3213 | 학습: 92.0% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 671/3000 | 손실: 0.3237 | 학습: 92.0% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 672/3000 | 손실: 0.3253 | 학습: 92.5% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 673/3000 | 손실: 0.3242 | 학습: 92.2% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 674/3000 | 손실: 0.3260 | 학습: 92.2% | 검증: 85.3% | lr: 5.00e-04 | 0.4s
  에폭 675/3000 | 손실: 0.3286 | 학습: 92.2% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 676/3000 | 손실: 0.3270 | 학습: 92.4% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 677/3000 | 손실: 0.3233 | 학습: 92.2% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 678/3000 | 손실: 0.3186 | 학습: 92.2% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 679/3000 | 손실: 0.3273 | 학습: 91.8% | 검증: 85.3% | lr: 5.00e-04 | 0.4s
  에폭 680/3000 | 손실: 0.3240 | 학습: 92.3% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 681/3000 | 손실: 0.3184 | 학습: 92.6% | 검증: 86.2% | lr: 5.00e-04 | 0.4s ★
  에폭 682/3000 | 손실: 0.3291 | 학습: 92.0% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 683/3000 | 손실: 0.3258 | 학습: 92.0% | 검증: 85.0% | lr: 5.00e-04 | 0.4s
  에폭 684/3000 | 손실: 0.3220 | 학습: 91.9% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 685/3000 | 손실: 0.3256 | 학습: 92.2% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 686/3000 | 손실: 0.3265 | 학습: 92.2% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 687/3000 | 손실: 0.3272 | 학습: 92.4% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 688/3000 | 손실: 0.3254 | 학습: 92.3% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 689/3000 | 손실: 0.3231 | 학습: 92.0% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 690/3000 | 손실: 0.3284 | 학습: 92.4% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 691/3000 | 손실: 0.3261 | 학습: 92.3% | 검증: 86.3% | lr: 5.00e-04 | 0.4s ★
  에폭 692/3000 | 손실: 0.3236 | 학습: 92.6% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 693/3000 | 손실: 0.3261 | 학습: 92.6% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 694/3000 | 손실: 0.3254 | 학습: 92.2% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 695/3000 | 손실: 0.3197 | 학습: 92.4% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 696/3000 | 손실: 0.3271 | 학습: 92.2% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 697/3000 | 손실: 0.3234 | 학습: 92.4% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 698/3000 | 손실: 0.3242 | 학습: 92.5% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 699/3000 | 손실: 0.3198 | 학습: 92.7% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 700/3000 | 손실: 0.3211 | 학습: 92.7% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 701/3000 | 손실: 0.3198 | 학습: 92.8% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 702/3000 | 손실: 0.3219 | 학습: 92.2% | 검증: 85.7% | lr: 5.00e-04 | 0.4s
  에폭 703/3000 | 손실: 0.3266 | 학습: 92.6% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 704/3000 | 손실: 0.3209 | 학습: 92.6% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 705/3000 | 손실: 0.3206 | 학습: 92.2% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 706/3000 | 손실: 0.3238 | 학습: 92.2% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 707/3000 | 손실: 0.3216 | 학습: 92.3% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 708/3000 | 손실: 0.3250 | 학습: 92.0% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 709/3000 | 손실: 0.3220 | 학습: 92.6% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 710/3000 | 손실: 0.3228 | 학습: 92.7% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 711/3000 | 손실: 0.3213 | 학습: 92.4% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 712/3000 | 손실: 0.3252 | 학습: 92.4% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 713/3000 | 손실: 0.3267 | 학습: 92.7% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 714/3000 | 손실: 0.3213 | 학습: 92.4% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 715/3000 | 손실: 0.3226 | 학습: 92.3% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 716/3000 | 손실: 0.3218 | 학습: 92.9% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 717/3000 | 손실: 0.3222 | 학습: 92.8% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 718/3000 | 손실: 0.3225 | 학습: 92.6% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 719/3000 | 손실: 0.3143 | 학습: 92.3% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 720/3000 | 손실: 0.3187 | 학습: 92.8% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 721/3000 | 손실: 0.3190 | 학습: 92.7% | 검증: 86.5% | lr: 5.00e-04 | 0.4s ★
  에폭 722/3000 | 손실: 0.3178 | 학습: 92.6% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 723/3000 | 손실: 0.3237 | 학습: 92.8% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 724/3000 | 손실: 0.3214 | 학습: 92.8% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 725/3000 | 손실: 0.3158 | 학습: 92.8% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 726/3000 | 손실: 0.3174 | 학습: 92.7% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 727/3000 | 손실: 0.3250 | 학습: 92.4% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 728/3000 | 손실: 0.3205 | 학습: 92.4% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 729/3000 | 손실: 0.3163 | 학습: 92.7% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 730/3000 | 손실: 0.3152 | 학습: 92.2% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 731/3000 | 손실: 0.3174 | 학습: 92.7% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 732/3000 | 손실: 0.3148 | 학습: 92.7% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 733/3000 | 손실: 0.3194 | 학습: 92.9% | 검증: 86.4% | lr: 5.00e-04 | 0.4s
  에폭 734/3000 | 손실: 0.3232 | 학습: 92.2% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 735/3000 | 손실: 0.3215 | 학습: 92.7% | 검증: 86.4% | lr: 5.00e-04 | 0.4s
  에폭 736/3000 | 손실: 0.3161 | 학습: 92.4% | 검증: 86.4% | lr: 5.00e-04 | 0.4s
  에폭 737/3000 | 손실: 0.3215 | 학습: 92.6% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 738/3000 | 손실: 0.3166 | 학습: 92.8% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 739/3000 | 손실: 0.3193 | 학습: 92.7% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 740/3000 | 손실: 0.3153 | 학습: 92.9% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 741/3000 | 손실: 0.3230 | 학습: 92.4% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 742/3000 | 손실: 0.3203 | 학습: 92.6% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 743/3000 | 손실: 0.3244 | 학습: 92.5% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 744/3000 | 손실: 0.3289 | 학습: 92.6% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 745/3000 | 손실: 0.3253 | 학습: 92.6% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 746/3000 | 손실: 0.3174 | 학습: 92.5% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 747/3000 | 손실: 0.3136 | 학습: 92.5% | 검증: 85.5% | lr: 5.00e-04 | 0.4s
  에폭 748/3000 | 손실: 0.3201 | 학습: 92.6% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 749/3000 | 손실: 0.3197 | 학습: 92.7% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 750/3000 | 손실: 0.3123 | 학습: 92.9% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 751/3000 | 손실: 0.3231 | 학습: 93.0% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 752/3000 | 손실: 0.3129 | 학습: 92.5% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 753/3000 | 손실: 0.3219 | 학습: 92.7% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 754/3000 | 손실: 0.3225 | 학습: 92.6% | 검증: 86.4% | lr: 5.00e-04 | 0.4s
  에폭 755/3000 | 손실: 0.3189 | 학습: 92.5% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 756/3000 | 손실: 0.3165 | 학습: 92.6% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 757/3000 | 손실: 0.3206 | 학습: 92.7% | 검증: 86.5% | lr: 5.00e-04 | 0.4s
  에폭 758/3000 | 손실: 0.3207 | 학습: 92.3% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 759/3000 | 손실: 0.3186 | 학습: 92.7% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 760/3000 | 손실: 0.3246 | 학습: 92.8% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 761/3000 | 손실: 0.3183 | 학습: 92.9% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 762/3000 | 손실: 0.3205 | 학습: 92.9% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 763/3000 | 손실: 0.3167 | 학습: 92.7% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 764/3000 | 손실: 0.3131 | 학습: 92.4% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 765/3000 | 손실: 0.3152 | 학습: 92.9% | 검증: 86.5% | lr: 5.00e-04 | 0.4s ★
  에폭 766/3000 | 손실: 0.3150 | 학습: 92.8% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 767/3000 | 손실: 0.3137 | 학습: 92.9% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 768/3000 | 손실: 0.3159 | 학습: 92.3% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 769/3000 | 손실: 0.3168 | 학습: 92.3% | 검증: 85.8% | lr: 5.00e-04 | 0.4s
  에폭 770/3000 | 손실: 0.3203 | 학습: 92.6% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 771/3000 | 손실: 0.3225 | 학습: 93.0% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 772/3000 | 손실: 0.3186 | 학습: 92.8% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 773/3000 | 손실: 0.3218 | 학습: 92.7% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 774/3000 | 손실: 0.3163 | 학습: 92.5% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 775/3000 | 손실: 0.3179 | 학습: 93.2% | 검증: 86.5% | lr: 5.00e-04 | 0.4s
  에폭 776/3000 | 손실: 0.3204 | 학습: 92.1% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 777/3000 | 손실: 0.3238 | 학습: 92.4% | 검증: 85.6% | lr: 5.00e-04 | 0.4s
  에폭 778/3000 | 손실: 0.3141 | 학습: 92.6% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 779/3000 | 손실: 0.3185 | 학습: 92.2% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 780/3000 | 손실: 0.3237 | 학습: 92.7% | 검증: 86.4% | lr: 5.00e-04 | 0.4s
  에폭 781/3000 | 손실: 0.3230 | 학습: 92.9% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 782/3000 | 손실: 0.3126 | 학습: 92.8% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 783/3000 | 손실: 0.3200 | 학습: 92.7% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 784/3000 | 손실: 0.3209 | 학습: 92.6% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 785/3000 | 손실: 0.3187 | 학습: 92.7% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 786/3000 | 손실: 0.3143 | 학습: 92.8% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 787/3000 | 손실: 0.3149 | 학습: 92.6% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 788/3000 | 손실: 0.3124 | 학습: 92.6% | 검증: 85.9% | lr: 5.00e-04 | 0.4s
  에폭 789/3000 | 손실: 0.3177 | 학습: 92.6% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 790/3000 | 손실: 0.3160 | 학습: 92.6% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 791/3000 | 손실: 0.3202 | 학습: 92.6% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 792/3000 | 손실: 0.3207 | 학습: 92.3% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 793/3000 | 손실: 0.3162 | 학습: 92.6% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 794/3000 | 손실: 0.3167 | 학습: 93.1% | 검증: 86.6% | lr: 5.00e-04 | 0.4s ★
  에폭 795/3000 | 손실: 0.3144 | 학습: 92.8% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 796/3000 | 손실: 0.3163 | 학습: 92.5% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 797/3000 | 손실: 0.3116 | 학습: 92.9% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
  에폭 798/3000 | 손실: 0.3146 | 학습: 93.1% | 검증: 86.5% | lr: 5.00e-04 | 0.4s
  에폭 799/3000 | 손실: 0.3192 | 학습: 92.3% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 800/3000 | 손실: 0.3152 | 학습: 92.4% | 검증: 86.6% | lr: 5.00e-04 | 0.4s
  에폭 801/3000 | 손실: 0.3193 | 학습: 92.3% | 검증: 86.5% | lr: 5.00e-04 | 0.4s
  에폭 802/3000 | 손실: 0.3129 | 학습: 92.9% | 검증: 86.7% | lr: 5.00e-04 | 0.4s ★
  에폭 803/3000 | 손실: 0.3142 | 학습: 92.7% | 검증: 86.5% | lr: 5.00e-04 | 0.4s
  에폭 804/3000 | 손실: 0.3103 | 학습: 93.0% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 805/3000 | 손실: 0.3184 | 학습: 92.5% | 검증: 86.0% | lr: 5.00e-04 | 0.4s
  에폭 806/3000 | 손실: 0.3211 | 학습: 92.9% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 807/3000 | 손실: 0.3146 | 학습: 92.7% | 검증: 86.4% | lr: 5.00e-04 | 0.4s
  에폭 808/3000 | 손실: 0.3123 | 학습: 92.6% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 809/3000 | 손실: 0.3152 | 학습: 92.8% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 810/3000 | 손실: 0.3137 | 학습: 92.8% | 검증: 86.2% | lr: 5.00e-04 | 0.4s
  에폭 811/3000 | 손실: 0.3139 | 학습: 92.8% | 검증: 86.1% | lr: 5.00e-04 | 0.4s
  에폭 812/3000 | 손실: 0.3171 | 학습: 92.9% | 검증: 87.0% | lr: 5.00e-04 | 0.4s ★
  에폭 813/3000 | 손실: 0.3125 | 학습: 93.0% | 검증: 86.3% | lr: 5.00e-04 | 0.4s
